Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1606572069,2020-11-28 14:01:09,B5933,CCA1883,1569.72,329.656,164,31.01082,122.0519
1606572081,2020-11-28 14:01:21,B5933,CCA1883,1516.38,355.584,164,31.00319,122.05437
1606572085,2020-11-28 14:01:25,B5933,CCA1883,1508.76,357.436,164,31.00319,122.05437
1606572100,2020-11-28 14:01:40,B5933,CCA1883,1455.42,359.288,164,30.98489,122.06036
1606572114,2020-11-28 14:01:54,B5933,CCA1883,1409.7,359.288,164,30.97508,122.0636
1606572121,2020-11-28 14:02:01,B5933,CCA1883,1386.84,359.288,164,30.97508,122.0636
1606572126,2020-11-28 14:02:06,B5933,CCA1883,1379.22,359.288,164,30.95915,122.06887
1606572140,2020-11-28 14:02:20,B5933,CCA1883,1303.02,357.436,164,30.95297,122.07092
1606572146,2020-11-28 14:02:26,B5933,CCA1883,1257.3,357.436,164,30.95297,122.07092
1606572151,2020-11-28 14:02:31,B5933,CCA1883,1219.2,357.436,164,30.95297,122.07092
1606572156,2020-11-28 14:02:36,B5933,CCA1883,1188.72,357.436,164,30.95297,122.07092
1606572158,2020-11-28 14:02:38,B5933,CCA1883,1173.48,366.696,164,30.95297,122.07092
1606572165,2020-11-28 14:02:45,B5933,CCA1883,1143.0,362.992,164,30.95297,122.07092
1606572171,2020-11-28 14:02:51,B5933,CCA1883,1120.14,362.992,164,30.95297,122.07092
1606572175,2020-11-28 14:02:55,B5933,CCA1883,1097.28,362.992,164,30.95297,122.07092
1606572181,2020-11-28 14:03:01,B5933,CCA1883,1082.04,362.992,164,30.95297,122.07092
1606572185,2020-11-28 14:03:05,B5933,CCA1883,1059.18,362.992,164,30.95297,122.07092
1606572197,2020-11-28 14:03:17,B5933,CCA1883,990.6,362.992,164,30.90189,122.08733
1606572210,2020-11-28 14:03:30,B5933,CCA1883,914.4,348.176,164,30.8855,122.09257
1606572223,2020-11-28 14:03:43,B5933,CCA1883,845.82,350.028,165,30.87433,122.09606
1606572237,2020-11-28 14:03:57,B5933,CCA1883,769.62,350.028,165,30.86236,122.09941
1606572242,2020-11-28 14:04:02,B5933,CCA1883,746.76,350.028,165,30.86236,122.09941
1606572252,2020-11-28 14:04:12,B5933,CCA1883,723.9,344.472,206,30.86236,122.09941
1606572254,2020-11-28 14:04:14,B5933,CCA1883,708.66,344.472,206,30.86236,122.09941
1606572261,2020-11-28 14:04:21,B5933,CCA1883,693.42,342.62,225,30.84412,122.09042
1606572265,2020-11-28 14:04:25,B5933,CCA1883,693.42,346.324,244,30.84412,122.09042
1606572276,2020-11-28 14:04:36,B5933,CCA1883,662.94,346.324,244,30.83995,122.07755
1606572281,2020-11-28 14:04:41,B5933,CCA1883,647.7,346.324,244,30.83995,122.07755
1606572286,2020-11-28 14:04:46,B5933,CCA1883,640.08,348.176,260,30.83995,122.07755
1606572302,2020-11-28 14:05:02,B5933,CCA1883,617.22,350.028,260,30.83695,122.05876
1606572304,2020-11-28 14:05:04,B5933,CCA1883,609.6,350.028,260,30.83695,122.05876
1606572312,2020-11-28 14:05:12,B5933,CCA1883,601.98,350.028,260,30.83695,122.05876
1606572316,2020-11-28 14:05:16,B5933,CCA1883,594.36,350.028,260,30.8336,122.0374
1606572332,2020-11-28 14:05:32,B5933,CCA1883,571.5,350.028,260,30.83094,122.02059
1606572346,2020-11-28 14:05:46,B5933,CCA1883,548.64,348.176,260,30.83094,122.02059
1606572350,2020-11-28 14:05:50,B5933,CCA1883,541.02,348.176,260,30.82791,122.00194
1606572362,2020-11-28 14:06:02,B5933,CCA1883,525.78,346.324,260,30.82671,121.99477
1606572381,2020-11-28 14:06:21,B5933,CCA1883,495.3,344.472,266,30.82685,121.97834
1606572397,2020-11-28 14:06:37,B5933,CCA1883,480.06,320.396,309,30.83439,121.96483
1606572400,2020-11-28 14:06:40,B5933,CCA1883,464.82,320.396,309,30.83439,121.96483
1606572405,2020-11-28 14:06:45,B5933,CCA1883,464.82,320.396,309,30.83439,121.96483
1606572416,2020-11-28 14:06:56,B5933,CCA1883,464.82,316.692,310,30.84291,121.9528
1606572431,2020-11-28 14:07:11,B5933,CCA1883,464.82,314.84,314,30.85319,121.93857
1606572445,2020-11-28 14:07:25,B5933,CCA1883,464.82,314.84,314,30.86376,121.92962
1606572452,2020-11-28 14:07:32,B5933,CCA1883,464.82,309.284,335,30.86376,121.92962
1606572467,2020-11-28 14:07:47,B5933,CCA1883,464.82,307.432,340,30.8788,121.9222
1606572472,2020-11-28 14:07:52,B5933,CCA1883,464.82,307.432,341,30.88312,121.92051
1606572475,2020-11-28 14:07:55,B5933,CCA1883,464.82,307.432,341,30.88312,121.92051
1606572484,2020-11-28 14:08:04,B5933,CCA1883,464.82,305.58,342,30.88312,121.92051
1606572496,2020-11-28 14:08:16,B5933,CCA1883,464.82,307.432,343,30.89695,121.91523
1606572507,2020-11-28 14:08:27,B5933,CCA1883,464.82,305.58,343,30.90491,121.91226
1606572522,2020-11-28 14:08:42,B5933,CCA1883,464.82,305.58,343,30.91035,121.91022
1606572541,2020-11-28 14:09:01,B5933,CCA1883,464.82,305.58,343,30.93091,121.90247
1606572552,2020-11-28 14:09:12,B5933,CCA1883,464.82,307.432,343,30.94102,121.8987
1606572567,2020-11-28 14:09:27,B5933,CCA1883,464.82,305.58,343,30.95238,121.89444
1606572571,2020-11-28 14:09:31,B5933,CCA1883,464.82,305.58,343,30.95238,121.89444
1606572582,2020-11-28 14:09:42,B5933,CCA1883,464.82,305.58,343,30.95836,121.89216
1606572591,2020-11-28 14:09:51,B5933,CCA1883,464.82,303.728,342,30.95836,121.89216
1606572597,2020-11-28 14:09:57,B5933,CCA1883,464.82,301.876,342,30.97269,121.88672
1606572607,2020-11-28 14:10:07,B5933,CCA1883,464.82,301.876,343,30.97483,121.88595
1606572621,2020-11-28 14:10:21,B5933,CCA1883,464.82,303.728,342,30.98489,121.88216
1606572626,2020-11-28 14:10:26,B5933,CCA1883,464.82,303.728,342,30.98489,121.88216
1606572631,2020-11-28 14:10:31,B5933,CCA1883,464.82,303.728,342,30.98489,121.88216
1606572636,2020-11-28 14:10:36,B5933,CCA1883,464.82,303.728,342,31.00156,121.8759
1606572647,2020-11-28 14:10:47,B5933,CCA1883,464.82,300.024,343,31.00751,121.87365
1606572660,2020-11-28 14:11:00,B5933,CCA1883,464.82,303.728,342,31.0123,121.87182
1606572673,2020-11-28 14:11:13,B5933,CCA1883,464.82,300.024,343,31.02599,121.86671
1606572676,2020-11-28 14:11:16,B5933,CCA1883,464.82,300.024,343,31.02599,121.86671
1606572686,2020-11-28 14:11:26,B5933,CCA1883,434.34,300.024,343,31.02599,121.86671
1606572691,2020-11-28 14:11:31,B5933,CCA1883,419.1,300.024,343,31.04082,121.86111
1606572702,2020-11-28 14:11:42,B5933,CCA1883,373.38,270.392,343,31.04082,121.86111
1606572706,2020-11-28 14:11:46,B5933,CCA1883,358.14,270.392,343,31.05112,121.85728
1606572717,2020-11-28 14:11:57,B5933,CCA1883,304.8,248.168,343,31.0577,121.8548
1606572721,2020-11-28 14:12:01,B5933,CCA1883,297.18,248.168,343,31.0577,121.8548
1606572732,2020-11-28 14:12:12,B5933,CCA1883,259.08,222.24,343,31.06375,121.85249
1606572746,2020-11-28 14:12:26,B5933,CCA1883,213.36,212.98,342,31.07232,121.84926
1606572752,2020-11-28 14:12:32,B5933,CCA1883,198.12,211.128,342,31.07232,121.84926
1606572768,2020-11-28 14:12:48,B5933,CCA1883,144.78,211.128,343,31.07909,121.84673
1606572770,2020-11-28 14:12:50,B5933,CCA1883,144.78,212.98,342,31.07909,121.84673
1606572776,2020-11-28 14:12:56,B5933,CCA1883,144.78,212.98,342,31.07909,121.84673
1606572782,2020-11-28 14:13:02,B5933,CCA1883,99.06,212.98,342,31.09117,121.84217
1606572786,2020-11-28 14:13:06,B5933,CCA1883,83.82,212.98,342,31.09117,121.84217
1606572803,2020-11-28 14:13:23,B5933,CCA1883,38.1,214.832,343,31.10104,121.83849
1606572817,2020-11-28 14:13:37,B5933,CCA1883,-7.62,211.128,342,31.10523,121.83695
1606572822,2020-11-28 14:13:42,B5933,CCA1883,-22.86,212.98,342,31.10523,121.83695
1606572837,2020-11-28 14:13:57,B5933,CCA1883,-76.2,211.128,342,31.10523,121.83695
1606572843,2020-11-28 14:14:03,B5933,CCA1883,-99.06,211.128,342,31.12199,121.83058
