Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595391564,2020-07-22 04:19:24,B2086,CCA1315,11612.88,933.408,173,33.44643,112.49507
1595391576,2020-07-22 04:19:36,B2086,CCA1315,11612.88,933.408,173,33.44643,112.49507
1595391599,2020-07-22 04:19:59,B2086,CCA1315,11612.88,933.408,175,33.33527,112.51284
1595391612,2020-07-22 04:20:12,B2086,CCA1315,11612.88,933.408,175,33.33527,112.51284
1595391626,2020-07-22 04:20:26,B2086,CCA1315,11612.88,933.408,175,33.33527,112.51284
1595391642,2020-07-22 04:20:42,B2086,CCA1315,11612.88,937.112,175,33.17759,112.52803
1595391657,2020-07-22 04:20:57,B2086,CCA1315,11612.88,937.112,175,33.145340000000004,112.53081999999999
1595391669,2020-07-22 04:21:09,B2086,CCA1315,11612.88,935.26,175,33.145340000000004,112.53081999999999
1595391691,2020-07-22 04:21:31,B2086,CCA1315,11612.88,931.556,175,33.068290000000005,112.53738999999999
1595391702,2020-07-22 04:21:42,B2086,CCA1315,11612.88,931.556,175,33.04079,112.53971999999999
1595391715,2020-07-22 04:21:55,B2086,CCA1315,11612.88,929.704,176,33.01021,112.54223999999999
1595391723,2020-07-22 04:22:03,B2086,CCA1315,11612.88,929.704,176,32.99167,112.54411
1595391738,2020-07-22 04:22:18,B2086,CCA1315,11612.88,920.444,169,32.95738,112.55356
1595391740,2020-07-22 04:22:20,B2086,CCA1315,11612.88,926.0,158,32.95738,112.55356
1595391747,2020-07-22 04:22:27,B2086,CCA1315,11612.88,927.852,154,32.95738,112.55356
1595391761,2020-07-22 04:22:41,B2086,CCA1315,11612.88,927.852,154,32.936640000000004,112.56411999999999
1595391776,2020-07-22 04:22:56,B2086,CCA1315,11612.88,938.9639999999999,130,32.90808,112.58641000000001
1595391783,2020-07-22 04:23:03,B2086,CCA1315,11612.88,938.9639999999999,130,32.90808,112.58641000000001
1595391796,2020-07-22 04:23:16,B2086,CCA1315,11612.88,944.52,122,32.86011,112.65947
1595391802,2020-07-22 04:23:22,B2086,CCA1315,11612.88,946.372,122,32.86011,112.65947
1595391805,2020-07-22 04:23:25,B2086,CCA1315,11612.88,950.076,122,32.86011,112.65947
1595391823,2020-07-22 04:23:43,B2086,CCA1315,11612.88,950.076,122,32.82481,112.72698000000001
1595391836,2020-07-22 04:23:56,B2086,CCA1315,11612.88,951.928,121,32.81671,112.74285
1595391848,2020-07-22 04:24:08,B2086,CCA1315,11612.88,951.928,121,32.81671,112.74285
1595391852,2020-07-22 04:24:12,B2086,CCA1315,11612.88,951.928,121,32.79428,112.78707
1595391857,2020-07-22 04:24:17,B2086,CCA1315,11612.88,951.928,121,32.79428,112.78707
1595391861,2020-07-22 04:24:21,B2086,CCA1315,11612.88,951.928,121,32.79428,112.78707
1595391865,2020-07-22 04:24:25,B2086,CCA1315,11612.88,951.928,121,32.79428,112.78707
1595391873,2020-07-22 04:24:33,B2086,CCA1315,11612.88,951.928,121,32.79428,112.78707
1595391893,2020-07-22 04:24:53,B2086,CCA1315,11612.88,951.928,121,32.740809999999996,112.89171999999999
1595391904,2020-07-22 04:25:04,B2086,CCA1315,11612.88,951.928,121,32.729620000000004,112.91344
1595391907,2020-07-22 04:25:07,B2086,CCA1315,11612.88,951.928,121,32.729620000000004,112.91344
1595391913,2020-07-22 04:25:13,B2086,CCA1315,11612.88,953.78,121,32.729620000000004,112.91344
1595391921,2020-07-22 04:25:21,B2086,CCA1315,11612.88,953.78,121,32.729620000000004,112.91344
1595391928,2020-07-22 04:25:28,B2086,CCA1315,11612.88,953.78,121,32.69485,112.98065
1595391938,2020-07-22 04:25:38,B2086,CCA1315,11612.88,953.78,121,32.69485,112.98065
1595391954,2020-07-22 04:25:54,B2086,CCA1315,11612.88,955.632,121,32.66557,113.0371
1595391960,2020-07-22 04:26:00,B2086,CCA1315,11612.88,951.928,121,32.66557,113.0371
1595391966,2020-07-22 04:26:06,B2086,CCA1315,11612.88,951.928,121,32.66557,113.0371
1595391980,2020-07-22 04:26:20,B2086,CCA1315,11612.88,950.076,121,32.63832,113.08953000000001
1595391993,2020-07-22 04:26:33,B2086,CCA1315,11612.88,948.2239999999999,121,32.626740000000005,113.11166000000001
1595392009,2020-07-22 04:26:49,B2086,CCA1315,11612.88,948.2239999999999,121,32.597229999999996,113.1686
1595392012,2020-07-22 04:26:52,B2086,CCA1315,11612.88,948.2239999999999,121,32.597229999999996,113.1686
1595392019,2020-07-22 04:26:59,B2086,CCA1315,11612.88,944.52,121,32.597229999999996,113.1686
1595392021,2020-07-22 04:27:01,B2086,CCA1315,11612.88,944.52,121,32.597229999999996,113.1686
1595392034,2020-07-22 04:27:14,B2086,CCA1315,11612.88,946.372,121,32.56375,113.23345
1595392047,2020-07-22 04:27:27,B2086,CCA1315,11612.88,946.372,121,32.54867,113.2626
1595392055,2020-07-22 04:27:35,B2086,CCA1315,11612.88,948.2239999999999,121,32.54867,113.2626
1595392057,2020-07-22 04:27:37,B2086,CCA1315,11612.88,948.2239999999999,121,32.53825,113.28278
1595392069,2020-07-22 04:27:49,B2086,CCA1315,11612.88,946.372,121,32.5199,113.3182
1595392080,2020-07-22 04:28:00,B2086,CCA1315,11612.88,948.2239999999999,121,32.515229999999995,113.32716
1595392084,2020-07-22 04:28:04,B2086,CCA1315,11612.88,948.2239999999999,121,32.504259999999995,113.34836000000001
1595392100,2020-07-22 04:28:20,B2086,CCA1315,11612.88,946.372,121,32.483270000000005,113.38888
1595392115,2020-07-22 04:28:35,B2086,CCA1315,11612.88,944.52,121,32.46478,113.4245
1595392127,2020-07-22 04:28:47,B2086,CCA1315,11612.88,944.52,121,32.46032,113.43311000000001
1595392142,2020-07-22 04:29:02,B2086,CCA1315,11612.88,944.52,121,32.43043,113.49056000000002
1595392146,2020-07-22 04:29:06,B2086,CCA1315,11612.88,942.668,121,32.43043,113.49056000000002
1595392160,2020-07-22 04:29:20,B2086,CCA1315,11612.88,942.668,121,32.423120000000004,113.50463
1595392166,2020-07-22 04:29:26,B2086,CCA1315,11612.88,942.668,121,32.40064,113.54785
1595392181,2020-07-22 04:29:41,B2086,CCA1315,11612.88,940.816,121,32.39374,113.561
1595392188,2020-07-22 04:29:48,B2086,CCA1315,11612.88,938.9639999999999,123,32.39374,113.561
1595392196,2020-07-22 04:29:56,B2086,CCA1315,11612.88,938.9639999999999,124,32.36224,113.61846000000001
1595392201,2020-07-22 04:30:01,B2086,CCA1315,11612.88,938.9639999999999,125,32.36144,113.61981999999999
1595392214,2020-07-22 04:30:14,B2086,CCA1315,11612.88,937.112,127,32.33998,113.65383999999999
1595392226,2020-07-22 04:30:26,B2086,CCA1315,11612.88,935.26,130,32.32443,113.67643000000001
1595392238,2020-07-22 04:30:38,B2086,CCA1315,11612.88,935.26,131,32.30406,113.70393999999999
1595392250,2020-07-22 04:30:50,B2086,CCA1315,11612.88,933.408,131,32.28556,113.72851000000001
1595392255,2020-07-22 04:30:55,B2086,CCA1315,11612.88,931.556,131,32.28556,113.72851000000001
1595392270,2020-07-22 04:31:10,B2086,CCA1315,11612.88,931.556,131,32.25362,113.77083
1595392277,2020-07-22 04:31:17,B2086,CCA1315,11612.88,931.556,131,32.25362,113.77083
1595392290,2020-07-22 04:31:30,B2086,CCA1315,11612.88,929.704,131,32.22958,113.80248
1595392294,2020-07-22 04:31:34,B2086,CCA1315,11612.88,929.704,131,32.22958,113.80248
1595392300,2020-07-22 04:31:40,B2086,CCA1315,11612.88,931.556,131,32.22958,113.80248
1595392306,2020-07-22 04:31:46,B2086,CCA1315,11612.88,931.556,131,32.19905,113.84275
1595392312,2020-07-22 04:31:52,B2086,CCA1315,11612.88,933.408,131,32.18564,113.86044
1595392315,2020-07-22 04:31:55,B2086,CCA1315,11612.88,935.26,131,32.18564,113.86044
1595392327,2020-07-22 04:32:07,B2086,CCA1315,11612.88,935.26,131,32.17239,113.87789
1595392343,2020-07-22 04:32:23,B2086,CCA1315,11612.88,935.26,131,32.14744,113.91068
1595392362,2020-07-22 04:32:42,B2086,CCA1315,11612.88,938.9639999999999,131,32.11266,113.95658999999999
1595392373,2020-07-22 04:32:53,B2086,CCA1315,11612.88,938.9639999999999,131,32.105959999999996,113.96543999999999
1595392385,2020-07-22 04:33:05,B2086,CCA1315,11612.88,938.9639999999999,131,32.08334,113.99515
1595392397,2020-07-22 04:33:17,B2086,CCA1315,11612.88,938.9639999999999,131,32.05467,114.03281000000001
1595392412,2020-07-22 04:33:32,B2086,CCA1315,11612.88,938.9639999999999,131,32.04996,114.03898000000001
1595392423,2020-07-22 04:33:43,B2086,CCA1315,11612.88,938.9639999999999,131,32.04996,114.03898000000001
1595392434,2020-07-22 04:33:54,B2086,CCA1315,11612.88,937.112,132,32.00476,114.09845
1595392438,2020-07-22 04:33:58,B2086,CCA1315,11612.88,937.112,135,32.00476,114.09845
1595392445,2020-07-22 04:34:05,B2086,CCA1315,11612.88,935.26,138,31.9817,114.12586999999999
1595392457,2020-07-22 04:34:17,B2086,CCA1315,11612.88,929.704,150,31.95502,114.14702
1595392468,2020-07-22 04:34:28,B2086,CCA1315,11612.88,924.148,163,31.926859999999998,114.15937
1595392473,2020-07-22 04:34:33,B2086,CCA1315,11612.88,924.148,163,31.926859999999998,114.15937
1595392485,2020-07-22 04:34:45,B2086,CCA1315,11612.88,924.148,163,31.889870000000002,114.16391999999999
1595392500,2020-07-22 04:35:00,B2086,CCA1315,11612.88,909.332,192,31.865940000000002,114.16025
1595392517,2020-07-22 04:35:17,B2086,CCA1315,11612.88,907.48,196,31.83499,114.15108000000001
1595392532,2020-07-22 04:35:32,B2086,CCA1315,11612.88,909.332,196,31.83499,114.15108000000001
1595392546,2020-07-22 04:35:46,B2086,CCA1315,11612.88,909.332,196,31.757890000000003,114.12586999999999
1595392551,2020-07-22 04:35:51,B2086,CCA1315,11612.88,907.48,196,31.757890000000003,114.12586999999999
1595392555,2020-07-22 04:35:55,B2086,CCA1315,11612.88,907.48,196,31.757890000000003,114.12586999999999
1595392560,2020-07-22 04:36:00,B2086,CCA1315,11612.88,907.48,196,31.757890000000003,114.12586999999999
1595392566,2020-07-22 04:36:06,B2086,CCA1315,11612.88,909.332,196,31.7189,114.11316000000001
1595392583,2020-07-22 04:36:23,B2086,CCA1315,11612.88,909.332,196,31.67825,114.09996000000001
1595392589,2020-07-22 04:36:29,B2086,CCA1315,11612.88,907.48,196,31.67825,114.09996000000001
1595392604,2020-07-22 04:36:44,B2086,CCA1315,11612.88,909.332,196,31.631970000000003,114.08488999999999
1595392610,2020-07-22 04:36:50,B2086,CCA1315,11612.88,911.184,196,31.631970000000003,114.08488999999999
1595392622,2020-07-22 04:37:02,B2086,CCA1315,11612.88,913.0360000000001,196,31.6066,114.07665
1595392626,2020-07-22 04:37:06,B2086,CCA1315,11612.88,913.0360000000001,196,31.6066,114.07665
1595392632,2020-07-22 04:37:12,B2086,CCA1315,11612.88,913.0360000000001,196,31.6066,114.07665
1595392637,2020-07-22 04:37:17,B2086,CCA1315,11612.88,913.0360000000001,196,31.6066,114.07665
1595392643,2020-07-22 04:37:23,B2086,CCA1315,11612.88,913.0360000000001,196,31.6066,114.07665
1595392653,2020-07-22 04:37:33,B2086,CCA1315,11612.88,913.0360000000001,196,31.52494,114.05011999999999
1595392664,2020-07-22 04:37:44,B2086,CCA1315,11612.88,913.0360000000001,196,31.497759999999996,114.04132
1595392678,2020-07-22 04:37:58,B2086,CCA1315,11612.88,913.0360000000001,196,31.47415,114.03363999999999
1595392685,2020-07-22 04:38:05,B2086,CCA1315,11612.88,918.592,196,31.47415,114.03363999999999
1595392700,2020-07-22 04:38:20,B2086,CCA1315,11612.88,918.592,196,31.44456,114.02403000000001
1595392731,2020-07-22 04:38:51,B2086,CCA1315,11612.88,918.592,196,31.44456,114.02403000000001
1595392747,2020-07-22 04:39:07,B2086,CCA1315,11612.88,918.592,196,31.351,113.99366
1595392752,2020-07-22 04:39:12,B2086,CCA1315,11612.88,918.592,196,31.351,113.99366
1595392760,2020-07-22 04:39:20,B2086,CCA1315,11612.88,920.444,196,31.29767,113.97628999999999
1595392766,2020-07-22 04:39:26,B2086,CCA1315,11612.88,920.444,196,31.29767,113.97628999999999
1595392777,2020-07-22 04:39:37,B2086,CCA1315,11612.88,922.296,196,31.25487,113.96236999999999
1595392781,2020-07-22 04:39:41,B2086,CCA1315,11612.88,922.296,196,31.25487,113.96236999999999
1595392795,2020-07-22 04:39:55,B2086,CCA1315,11612.88,924.148,196,31.20518,113.94623999999999
1595392802,2020-07-22 04:40:02,B2086,CCA1315,11612.88,924.148,196,31.20518,113.94623999999999
1595392810,2020-07-22 04:40:10,B2086,CCA1315,11612.88,924.148,196,31.20518,113.94623999999999
1595392831,2020-07-22 04:40:31,B2086,CCA1315,11612.88,926.0,196,31.14125,113.92541999999999
1595392842,2020-07-22 04:40:42,B2086,CCA1315,11612.88,926.0,196,31.14125,113.92541999999999
1595392851,2020-07-22 04:40:51,B2086,CCA1315,11612.88,926.0,196,31.081670000000003,113.90603
1595392891,2020-07-22 04:41:31,B2086,CCA1315,11612.88,927.852,196,31.081670000000003,113.90603
1595392906,2020-07-22 04:41:46,B2086,CCA1315,11612.88,927.852,196,30.981859999999998,113.87351000000001
1595392912,2020-07-22 04:41:52,B2086,CCA1315,11612.88,929.704,196,30.955140000000004,113.86483
1595392927,2020-07-22 04:42:07,B2086,CCA1315,11612.88,929.704,196,30.937359999999998,113.85901000000001
1595392946,2020-07-22 04:42:26,B2086,CCA1315,11612.88,931.556,196,30.88555,113.84213999999999
1595392963,2020-07-22 04:42:43,B2086,CCA1315,11612.88,931.556,196,30.8632,113.83483999999999
1595392977,2020-07-22 04:42:57,B2086,CCA1315,11612.88,933.408,196,30.8248,113.82231000000002
1595392988,2020-07-22 04:43:08,B2086,CCA1315,11612.88,933.408,196,30.80589,113.81615
1595392991,2020-07-22 04:43:11,B2086,CCA1315,11612.88,933.408,196,30.783509999999996,113.80886000000001
1595393002,2020-07-22 04:43:22,B2086,CCA1315,11612.88,937.112,194,30.76395,113.80276
1595393018,2020-07-22 04:43:38,B2086,CCA1315,11612.88,938.9639999999999,192,30.71613,113.7903
1595393020,2020-07-22 04:43:40,B2086,CCA1315,11612.88,938.9639999999999,192,30.71613,113.7903
1595393031,2020-07-22 04:43:51,B2086,CCA1315,11612.88,938.9639999999999,192,30.70232,113.78693999999999
1595393049,2020-07-22 04:44:09,B2086,CCA1315,11612.88,938.9639999999999,192,30.63826,113.77161000000001
1595393064,2020-07-22 04:44:24,B2086,CCA1315,11612.88,944.52,192,30.623459999999998,113.7681
1595393110,2020-07-22 04:45:10,B2086,CCA1315,11612.88,944.52,192,30.60063,113.76262
1595393113,2020-07-22 04:45:13,B2086,CCA1315,11612.88,946.372,192,30.60063,113.76262
1595393122,2020-07-22 04:45:22,B2086,CCA1315,11612.88,946.372,192,30.60063,113.76262
1595393126,2020-07-22 04:45:26,B2086,CCA1315,11612.88,946.372,192,30.60063,113.76262
1595393138,2020-07-22 04:45:38,B2086,CCA1315,11612.88,946.372,192,30.60063,113.76262
1595393144,2020-07-22 04:45:44,B2086,CCA1315,11612.88,948.2239999999999,192,30.60063,113.76262
1595393148,2020-07-22 04:45:48,B2086,CCA1315,11612.88,948.2239999999999,192,30.60063,113.76262
1595393159,2020-07-22 04:45:59,B2086,CCA1315,11612.88,950.076,192,30.40257,113.71465
1595393161,2020-07-22 04:46:01,B2086,CCA1315,11612.88,950.076,192,30.387040000000002,113.71081000000001
1595393174,2020-07-22 04:46:14,B2086,CCA1315,11612.88,950.076,192,30.387040000000002,113.71081000000001
1595393202,2020-07-22 04:46:42,B2086,CCA1315,11612.88,950.076,192,30.387040000000002,113.71081000000001
1595393210,2020-07-22 04:46:50,B2086,CCA1315,11612.88,953.78,192,30.30038,113.68948999999999
1595393223,2020-07-22 04:47:03,B2086,CCA1315,11612.88,953.78,192,30.25886,113.67933000000001
1595393238,2020-07-22 04:47:18,B2086,CCA1315,11612.88,959.336,192,30.25886,113.67933000000001
1595393249,2020-07-22 04:47:29,B2086,CCA1315,11612.88,959.336,192,30.25886,113.67933000000001
1595393263,2020-07-22 04:47:43,B2086,CCA1315,11612.88,959.336,192,30.14374,113.65109
1595393276,2020-07-22 04:47:56,B2086,CCA1315,11612.88,961.188,192,30.14136,113.65053999999999
1595393284,2020-07-22 04:48:04,B2086,CCA1315,11612.88,961.188,192,30.08857,113.63774
1595393289,2020-07-22 04:48:09,B2086,CCA1315,11612.88,959.336,192,30.08857,113.63774
1595393309,2020-07-22 04:48:29,B2086,CCA1315,11612.88,959.336,192,30.04175,113.62642
1595393334,2020-07-22 04:48:54,B2086,CCA1315,11612.88,957.4839999999999,192,29.99281,113.61457
1595393338,2020-07-22 04:48:58,B2086,CCA1315,11612.88,957.4839999999999,192,29.99281,113.61457
1595393341,2020-07-22 04:49:01,B2086,CCA1315,11612.88,957.4839999999999,192,29.97066,113.60923999999999
1595393359,2020-07-22 04:49:19,B2086,CCA1315,11612.88,955.632,189,29.9436,113.60359
1595393368,2020-07-22 04:49:28,B2086,CCA1315,11612.88,948.2239999999999,187,29.9436,113.60359
1595393380,2020-07-22 04:49:40,B2086,CCA1315,11612.88,948.2239999999999,187,29.86972,113.59266000000001
1595393394,2020-07-22 04:49:54,B2086,CCA1315,11612.88,938.9639999999999,185,29.85388,113.59123999999998
1595393396,2020-07-22 04:49:56,B2086,CCA1315,11612.88,933.408,184,29.85388,113.59123999999998
1595393405,2020-07-22 04:50:05,B2086,CCA1315,11612.88,929.704,184,29.827090000000002,113.58915
1595393418,2020-07-22 04:50:18,B2086,CCA1315,11612.88,924.148,184,29.827090000000002,113.58915
1595393433,2020-07-22 04:50:33,B2086,CCA1315,11612.88,924.148,184,29.77686,113.58511999999999
1595393444,2020-07-22 04:50:44,B2086,CCA1315,11612.88,914.888,184,29.74928,113.58295
1595393446,2020-07-22 04:50:46,B2086,CCA1315,11612.88,914.888,184,29.74928,113.58295
1595393454,2020-07-22 04:50:54,B2086,CCA1315,11612.88,914.888,184,29.74928,113.58295
1595393467,2020-07-22 04:51:07,B2086,CCA1315,11605.26,914.888,184,29.69502,113.5786
1595393479,2020-07-22 04:51:19,B2086,CCA1315,11612.88,914.888,184,29.69502,113.5786
1595393483,2020-07-22 04:51:23,B2086,CCA1315,11612.88,916.74,184,29.69502,113.5786
1595393489,2020-07-22 04:51:29,B2086,CCA1315,11612.88,916.74,184,29.69502,113.5786
1595393497,2020-07-22 04:51:37,B2086,CCA1315,11612.88,916.74,184,29.69502,113.5786
1595393509,2020-07-22 04:51:49,B2086,CCA1315,11612.88,916.74,184,29.5664,113.56841999999999
1595393514,2020-07-22 04:51:54,B2086,CCA1315,11612.88,916.74,184,29.57222,113.5689
1595393529,2020-07-22 04:52:09,B2086,CCA1315,11612.88,927.852,184,29.56523,113.56831000000001
1595393534,2020-07-22 04:52:14,B2086,CCA1315,11605.26,927.852,184,29.56523,113.56831000000001
1595393540,2020-07-22 04:52:20,B2086,CCA1315,11612.88,927.852,184,29.503190000000004,113.56335
1595393544,2020-07-22 04:52:24,B2086,CCA1315,11612.88,927.852,184,29.503190000000004,113.56335
1595393555,2020-07-22 04:52:35,B2086,CCA1315,11612.88,926.0,184,29.49005,113.56223999999999
1595393558,2020-07-22 04:52:38,B2086,CCA1315,11612.88,926.0,184,29.49005,113.56223999999999
1595393569,2020-07-22 04:52:49,B2086,CCA1315,11612.88,924.148,184,29.43228,113.5576
1595393583,2020-07-22 04:53:03,B2086,CCA1315,11612.88,922.296,184,29.394240000000003,113.55453
1595393593,2020-07-22 04:53:13,B2086,CCA1315,11612.88,922.296,184,29.394240000000003,113.55453
1595393596,2020-07-22 04:53:16,B2086,CCA1315,11612.88,922.296,184,29.394240000000003,113.55453
1595393615,2020-07-22 04:53:35,B2086,CCA1315,11612.88,922.296,184,29.372590000000002,113.55278999999999
1595393618,2020-07-22 04:53:38,B2086,CCA1315,11612.88,922.296,184,29.372590000000002,113.55278999999999
1595393636,2020-07-22 04:53:56,B2086,CCA1315,11612.88,922.296,184,29.314040000000002,113.54812
1595393647,2020-07-22 04:54:07,B2086,CCA1315,11612.88,922.296,184,29.253890000000002,113.54316000000001
1595393669,2020-07-22 04:54:29,B2086,CCA1315,11605.26,922.296,184,29.24478,113.54243000000001
1595393675,2020-07-22 04:54:35,B2086,CCA1315,11612.88,922.296,184,29.20042,113.53895
1595393680,2020-07-22 04:54:40,B2086,CCA1315,11612.88,922.296,184,29.20042,113.53895
1595393684,2020-07-22 04:54:44,B2086,CCA1315,11612.88,922.296,184,29.20042,113.53895
1595393695,2020-07-22 04:54:55,B2086,CCA1315,11612.88,918.592,184,29.16975,113.53668
1595393709,2020-07-22 04:55:09,B2086,CCA1315,11612.88,918.592,184,29.1264,113.53351
1595393716,2020-07-22 04:55:16,B2086,CCA1315,11612.88,914.888,184,29.1264,113.53351
1595393722,2020-07-22 04:55:22,B2086,CCA1315,11612.88,913.0360000000001,184,29.1264,113.53351
1595393730,2020-07-22 04:55:30,B2086,CCA1315,11612.88,913.0360000000001,184,29.06863,113.52918000000001
1595393741,2020-07-22 04:55:41,B2086,CCA1315,11612.88,909.332,184,29.048779999999997,113.52771000000001
1595393757,2020-07-22 04:55:57,B2086,CCA1315,11612.88,905.628,184,29.048779999999997,113.52771000000001
1595393762,2020-07-22 04:56:02,B2086,CCA1315,11612.88,905.628,184,28.99339,113.52351000000002
1595393777,2020-07-22 04:56:17,B2086,CCA1315,11612.88,905.628,184,28.9823,113.52268000000001
1595393782,2020-07-22 04:56:22,B2086,CCA1315,11612.88,905.628,184,28.94257,113.51971999999999
1595393794,2020-07-22 04:56:34,B2086,CCA1315,11612.88,903.7760000000001,184,28.94257,113.51971999999999
1595393808,2020-07-22 04:56:48,B2086,CCA1315,11612.88,903.7760000000001,184,28.94257,113.51971999999999
1595393822,2020-07-22 04:57:02,B2086,CCA1315,11612.88,900.072,184,28.94257,113.51971999999999
1595393833,2020-07-22 04:57:13,B2086,CCA1315,11612.88,900.072,184,28.83202,113.51122
1595393846,2020-07-22 04:57:26,B2086,CCA1315,11612.88,900.072,184,28.7988,113.5087
1595393849,2020-07-22 04:57:29,B2086,CCA1315,11612.88,900.072,184,28.7988,113.5087
1595393858,2020-07-22 04:57:38,B2086,CCA1315,11612.88,900.072,184,28.7988,113.5087
1595393863,2020-07-22 04:57:43,B2086,CCA1315,11612.88,900.072,184,28.7988,113.5087
1595393877,2020-07-22 04:57:57,B2086,CCA1315,11612.88,900.072,184,28.72911,113.50345
1595393885,2020-07-22 04:58:05,B2086,CCA1315,11612.88,900.072,184,28.72911,113.50345
1595393899,2020-07-22 04:58:19,B2086,CCA1315,11612.88,900.072,184,28.69438,113.50116000000001
1595393913,2020-07-22 04:58:33,B2086,CCA1315,11612.88,900.072,184,28.65431,113.49853999999999
1595393916,2020-07-22 04:58:36,B2086,CCA1315,11612.88,900.072,184,28.65431,113.49853999999999
1595393928,2020-07-22 04:58:48,B2086,CCA1315,11612.88,900.072,183,28.61682,113.49606000000001
1595393939,2020-07-22 04:58:59,B2086,CCA1315,11612.88,903.7760000000001,183,28.632659999999998,113.49711
1595393950,2020-07-22 04:59:10,B2086,CCA1315,11612.88,903.7760000000001,184,28.56715,113.49293999999999
1595393955,2020-07-22 04:59:15,B2086,CCA1315,11612.88,903.7760000000001,184,28.56715,113.49293999999999
1595393970,2020-07-22 04:59:30,B2086,CCA1315,11612.88,903.7760000000001,184,28.53355,113.49072
1595393974,2020-07-22 04:59:34,B2086,CCA1315,11612.88,905.628,183,28.53355,113.49072
1595393978,2020-07-22 04:59:38,B2086,CCA1315,11612.88,905.628,183,28.53355,113.49072
1595393984,2020-07-22 04:59:44,B2086,CCA1315,11612.88,903.7760000000001,184,28.53355,113.49072
1595393990,2020-07-22 04:59:50,B2086,CCA1315,11612.88,905.628,183,28.53355,113.49072
1595394000,2020-07-22 05:00:00,B2086,CCA1315,11612.88,907.48,183,28.462509999999998,113.48602
1595394006,2020-07-22 05:00:06,B2086,CCA1315,11612.88,907.48,183,28.462509999999998,113.48602
1595394008,2020-07-22 05:00:08,B2086,CCA1315,11612.88,907.48,183,28.448040000000002,113.48507
1595394013,2020-07-22 05:00:13,B2086,CCA1315,11612.88,907.48,183,28.448040000000002,113.48507
1595394026,2020-07-22 05:00:26,B2086,CCA1315,11612.88,907.48,183,28.40932,113.48238
1595394041,2020-07-22 05:00:41,B2086,CCA1315,11612.88,907.48,183,28.377,113.48011000000001
1595394046,2020-07-22 05:00:46,B2086,CCA1315,11612.88,905.628,184,28.377,113.48011000000001
1595394050,2020-07-22 05:00:50,B2086,CCA1315,11612.88,905.628,184,28.377,113.48011000000001
1595394053,2020-07-22 05:00:53,B2086,CCA1315,11612.88,905.628,184,28.377,113.48011000000001
1595394060,2020-07-22 05:01:00,B2086,CCA1315,11612.88,905.628,184,28.377,113.48011000000001
1595394070,2020-07-22 05:01:10,B2086,CCA1315,11612.88,905.628,184,28.30467,113.47514
1595394083,2020-07-22 05:01:23,B2086,CCA1315,11612.88,905.628,184,28.27788,113.47331000000001
1595394091,2020-07-22 05:01:31,B2086,CCA1315,11612.88,905.628,184,28.27788,113.47331000000001
1595394107,2020-07-22 05:01:47,B2086,CCA1315,11612.88,905.628,184,28.22818,113.46981000000001
1595394120,2020-07-22 05:02:00,B2086,CCA1315,11612.88,903.7760000000001,184,28.21019,113.46852
1595394124,2020-07-22 05:02:04,B2086,CCA1315,11612.88,903.7760000000001,184,28.21019,113.46852
1595394135,2020-07-22 05:02:15,B2086,CCA1315,11612.88,901.924,183,28.166840000000004,113.46558
1595394138,2020-07-22 05:02:18,B2086,CCA1315,11612.88,901.924,183,28.166840000000004,113.46558
1595394151,2020-07-22 05:02:31,B2086,CCA1315,11612.88,898.22,184,28.14572,113.46416
1595394163,2020-07-22 05:02:43,B2086,CCA1315,11612.88,894.5160000000001,184,28.095570000000002,113.46067
1595394167,2020-07-22 05:02:47,B2086,CCA1315,11612.88,898.22,184,28.095570000000002,113.46067
1595394171,2020-07-22 05:02:51,B2086,CCA1315,11612.88,898.22,184,28.095570000000002,113.46067
1595394175,2020-07-22 05:02:55,B2086,CCA1315,11612.88,894.5160000000001,185,28.095570000000002,113.46067
1595394186,2020-07-22 05:03:06,B2086,CCA1315,11612.88,892.664,185,28.084590000000002,113.45985
1595394193,2020-07-22 05:03:13,B2086,CCA1315,11612.88,892.664,185,28.03515,113.45565
1595394209,2020-07-22 05:03:29,B2086,CCA1315,11612.88,892.664,185,27.9938,113.45195
1595394223,2020-07-22 05:03:43,B2086,CCA1315,11612.88,892.664,185,27.962770000000003,113.44921000000001
1595394228,2020-07-22 05:03:48,B2086,CCA1315,11612.88,892.664,185,27.962770000000003,113.44921000000001
1595394233,2020-07-22 05:03:53,B2086,CCA1315,11612.88,892.664,184,27.92734,113.44606999999999
1595394236,2020-07-22 05:03:56,B2086,CCA1315,11612.88,892.664,184,27.93386,113.44667
1595394243,2020-07-22 05:04:03,B2086,CCA1315,11612.88,892.664,184,27.93386,113.44667
1595394248,2020-07-22 05:04:08,B2086,CCA1315,11612.88,892.664,184,27.93386,113.44667
1595394263,2020-07-22 05:04:23,B2086,CCA1315,11612.88,892.664,184,27.903209999999998,113.444
1595394269,2020-07-22 05:04:29,B2086,CCA1315,11612.88,892.664,184,27.85995,113.44032
1595394282,2020-07-22 05:04:42,B2086,CCA1315,11612.88,888.96,181,27.83707,113.43858999999999
1595394294,2020-07-22 05:04:54,B2086,CCA1315,11612.88,879.7,168,27.80443,113.44125
1595394310,2020-07-22 05:05:10,B2086,CCA1315,11612.88,881.552,165,27.793809999999997,113.44378999999999
