Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1605847016,2020-11-20 04:36:56,B2031,CCA1803,11308.08,907.48,173,22.39312,109.2364
1605847023,2020-11-20 04:37:03,B2031,CCA1803,11308.08,907.48,173,22.39312,109.2364
1605847033,2020-11-20 04:37:13,B2031,CCA1803,11308.08,907.48,173,22.29694,109.249
1605847047,2020-11-20 04:37:27,B2031,CCA1803,11308.08,907.48,173,22.25143,109.25499
1605847064,2020-11-20 04:37:44,B2031,CCA1803,11308.08,909.332,173,22.2259,109.25832
1605847080,2020-11-20 04:38:00,B2031,CCA1803,11308.08,909.332,173,22.19643,109.26219
1605847083,2020-11-20 04:38:03,B2031,CCA1803,11308.08,909.332,173,22.16845,109.26585
1605847089,2020-11-20 04:38:09,B2031,CCA1803,11308.08,909.332,173,22.16845,109.26585
1605847094,2020-11-20 04:38:14,B2031,CCA1803,11308.08,907.48,174,22.16845,109.26585
1605847109,2020-11-20 04:38:29,B2031,CCA1803,11308.08,907.48,175,22.12102,109.27068
1605847124,2020-11-20 04:38:44,B2031,CCA1803,11308.08,909.332,176,22.09048,109.27333
1605847140,2020-11-20 04:39:00,B2031,CCA1803,11308.08,909.332,175,22.09914,109.27256
1605847150,2020-11-20 04:39:10,B2031,CCA1803,11308.08,909.332,175,22.03322,109.27811
1605847152,2020-11-20 04:39:12,B2031,CCA1803,11308.08,909.332,175,22.03322,109.27811
1605847168,2020-11-20 04:39:28,B2031,CCA1803,11308.08,909.332,175,21.99028,109.28175
1605847185,2020-11-20 04:39:45,B2031,CCA1803,11308.08,909.332,175,21.94954,109.2853
1605847199,2020-11-20 04:39:59,B2031,CCA1803,11308.08,907.48,175,21.92381,109.28765
1605847211,2020-11-20 04:40:11,B2031,CCA1803,11308.08,907.48,175,21.89653,109.29014
1605847223,2020-11-20 04:40:23,B2031,CCA1803,11308.08,909.332,175,21.87462,109.29214
1605847237,2020-11-20 04:40:37,B2031,CCA1803,11308.08,907.48,174,21.83672,109.29571
1605847251,2020-11-20 04:40:51,B2031,CCA1803,11308.08,909.332,175,21.81745,109.29749
1605847253,2020-11-20 04:40:53,B2031,CCA1803,11308.08,909.332,174,21.81745,109.29749
1605847265,2020-11-20 04:41:05,B2031,CCA1803,11308.08,909.332,175,21.75526,109.30328
1605847277,2020-11-20 04:41:17,B2031,CCA1803,11308.08,907.48,175,21.7446,109.30428
1605847280,2020-11-20 04:41:20,B2031,CCA1803,11308.08,907.48,175,21.7446,109.30428
1605847296,2020-11-20 04:41:36,B2031,CCA1803,11308.08,909.332,174,21.70074,109.30837
1605847305,2020-11-20 04:41:45,B2031,CCA1803,11308.08,909.332,174,21.70074,109.30837
1605847311,2020-11-20 04:41:51,B2031,CCA1803,11308.08,909.332,174,21.65978,109.31218
1605847315,2020-11-20 04:41:55,B2031,CCA1803,11308.08,909.332,174,21.65978,109.31218
1605847327,2020-11-20 04:42:07,B2031,CCA1803,11308.08,909.332,175,21.62272,109.31564
1605847331,2020-11-20 04:42:11,B2031,CCA1803,11308.08,909.332,175,21.62272,109.31564
1605847334,2020-11-20 04:42:14,B2031,CCA1803,11308.08,909.332,175,21.59693,109.31798
1605847351,2020-11-20 04:42:31,B2031,CCA1803,11308.08,909.332,175,21.60008,109.31771
1605847362,2020-11-20 04:42:42,B2031,CCA1803,11308.08,909.332,175,21.53888,109.32335
1605847376,2020-11-20 04:42:56,B2031,CCA1803,11308.08,909.332,175,21.51742,109.32536
1605847390,2020-11-20 04:43:10,B2031,CCA1803,11308.08,905.628,175,21.48106,109.32872
1605847394,2020-11-20 04:43:14,B2031,CCA1803,11308.08,905.628,175,21.48106,109.32872
1605847411,2020-11-20 04:43:31,B2031,CCA1803,11308.08,905.628,175,21.45085,109.33151
1605847420,2020-11-20 04:43:40,B2031,CCA1803,11308.08,905.628,175,21.45085,109.33151
1605847432,2020-11-20 04:43:52,B2031,CCA1803,11308.08,905.628,175,21.38342,109.33769
1605847448,2020-11-20 04:44:08,B2031,CCA1803,11308.08,903.776,175,21.36608,109.33929
1605847462,2020-11-20 04:44:22,B2031,CCA1803,11308.08,903.776,175,21.32565,109.34298
1605847472,2020-11-20 04:44:32,B2031,CCA1803,11308.08,901.924,175,21.32565,109.34298
1605847487,2020-11-20 04:44:47,B2031,CCA1803,11262.36,901.924,175,21.26441,109.34855
1605847506,2020-11-20 04:45:06,B2031,CCA1803,11087.1,901.924,175,21.21069,109.35343
1605847511,2020-11-20 04:45:11,B2031,CCA1803,11087.1,905.628,175,21.21069,109.35343
1605847526,2020-11-20 04:45:26,B2031,CCA1803,10942.32,913.036,175,21.17876,109.35636
1605847537,2020-11-20 04:45:37,B2031,CCA1803,10812.78,916.74,175,21.1566,109.35842
1605847543,2020-11-20 04:45:43,B2031,CCA1803,10797.54,920.444,175,21.1566,109.35842
1605847547,2020-11-20 04:45:47,B2031,CCA1803,10721.34,920.444,175,21.11582,109.36218
1605847565,2020-11-20 04:46:05,B2031,CCA1803,10584.18,926.0,175,21.07601,109.36584
1605847581,2020-11-20 04:46:21,B2031,CCA1803,10469.88,926.0,175,21.04092,109.369
1605847585,2020-11-20 04:46:25,B2031,CCA1803,10469.88,927.852,175,21.04092,109.369
1605847589,2020-11-20 04:46:29,B2031,CCA1803,10386.06,927.852,175,21.04092,109.369
1605847597,2020-11-20 04:46:37,B2031,CCA1803,10347.96,929.704,175,21.04092,109.369
1605847606,2020-11-20 04:46:46,B2031,CCA1803,10287.0,929.704,175,21.04092,109.369
1605847632,2020-11-20 04:47:12,B2031,CCA1803,10104.12,929.704,175,21.04092,109.369
1605847657,2020-11-20 04:47:37,B2031,CCA1803,9799.32,929.704,175,20.86002,109.40759
1605847673,2020-11-20 04:47:53,B2031,CCA1803,9776.46,963.04,146,20.84056,109.42118
1605847686,2020-11-20 04:48:06,B2031,CCA1803,9776.46,959.336,140,20.81081,109.44659
1605847700,2020-11-20 04:48:20,B2031,CCA1803,9784.08,955.632,140,20.81081,109.44659
1605847711,2020-11-20 04:48:31,B2031,CCA1803,9784.08,953.78,140,20.76082,109.48965
1605847722,2020-11-20 04:48:42,B2031,CCA1803,9784.08,953.78,140,20.75592,109.49389
1605847736,2020-11-20 04:48:56,B2031,CCA1803,9784.08,953.78,140,20.72621,109.51986
1605847753,2020-11-20 04:49:13,B2031,CCA1803,9784.08,950.076,140,20.68148,109.55896
1605847756,2020-11-20 04:49:16,B2031,CCA1803,9784.08,950.076,140,20.68148,109.55896
1605847770,2020-11-20 04:49:30,B2031,CCA1803,9784.08,951.928,140,20.65448,109.58259
1605847777,2020-11-20 04:49:37,B2031,CCA1803,9784.08,951.928,140,20.65448,109.58259
1605847782,2020-11-20 04:49:42,B2031,CCA1803,9784.08,950.076,140,20.65448,109.58259
1605847786,2020-11-20 04:49:46,B2031,CCA1803,9784.08,950.076,140,20.62056,109.61221
1605847792,2020-11-20 04:49:52,B2031,CCA1803,9784.08,950.076,140,20.62056,109.61221
1605847807,2020-11-20 04:50:07,B2031,CCA1803,9784.08,950.076,140,20.58363,109.6444
1605847821,2020-11-20 04:50:21,B2031,CCA1803,9784.08,950.076,140,20.57368,109.65302
1605847825,2020-11-20 04:50:25,B2031,CCA1803,9784.08,950.076,140,20.57368,109.65302
1605847833,2020-11-20 04:50:33,B2031,CCA1803,9784.08,950.076,140,20.57368,109.65302
1605847837,2020-11-20 04:50:37,B2031,CCA1803,9784.08,948.224,140,20.57368,109.65302
1605847844,2020-11-20 04:50:44,B2031,CCA1803,9784.08,948.224,140,20.57368,109.65302
1605847852,2020-11-20 04:50:52,B2031,CCA1803,9784.08,946.372,140,20.51376,109.70498
1605847863,2020-11-20 04:51:03,B2031,CCA1803,9784.08,946.372,140,20.49551,109.72076
1605847865,2020-11-20 04:51:05,B2031,CCA1803,9784.08,946.372,140,20.49551,109.72076
1605847872,2020-11-20 04:51:12,B2031,CCA1803,9784.08,946.372,140,20.49551,109.72076
1605847875,2020-11-20 04:51:15,B2031,CCA1803,9784.08,944.52,140,20.49551,109.72076
1605847887,2020-11-20 04:51:27,B2031,CCA1803,9784.08,944.52,140,20.49551,109.72076
1605847895,2020-11-20 04:51:35,B2031,CCA1803,9784.08,944.52,140,20.49551,109.72076
1605847897,2020-11-20 04:51:37,B2031,CCA1803,9784.08,944.52,140,20.49551,109.72076
1605847902,2020-11-20 04:51:42,B2031,CCA1803,9784.08,944.52,140,20.49551,109.72076
1605847918,2020-11-20 04:51:58,B2031,CCA1803,9784.08,944.52,140,20.38824,109.81384
1605847933,2020-11-20 04:52:13,B2031,CCA1803,9784.08,944.52,140,20.35648,109.84141
1605847945,2020-11-20 04:52:25,B2031,CCA1803,9784.08,944.52,140,20.34007,109.85564
1605847949,2020-11-20 04:52:29,B2031,CCA1803,9784.08,944.52,140,20.34007,109.85564
1605847951,2020-11-20 04:52:31,B2031,CCA1803,9784.08,944.52,140,20.32098,109.87217
1605847965,2020-11-20 04:52:45,B2031,CCA1803,9784.08,946.372,140,20.32098,109.87217
1605847978,2020-11-20 04:52:58,B2031,CCA1803,9784.08,946.372,140,20.28438,109.90389
1605847990,2020-11-20 04:53:10,B2031,CCA1803,9784.08,946.372,140,20.27275,109.91399
1605847994,2020-11-20 04:53:14,B2031,CCA1803,9784.08,946.372,140,20.27275,109.91399
1605848006,2020-11-20 04:53:26,B2031,CCA1803,9784.08,946.372,140,20.27275,109.91399
1605848016,2020-11-20 04:53:36,B2031,CCA1803,9784.08,944.52,140,20.27275,109.91399
1605848028,2020-11-20 04:53:48,B2031,CCA1803,9784.08,944.52,140,20.27275,109.91399
1605848046,2020-11-20 04:54:06,B2031,CCA1803,9784.08,942.668,140,20.1553,110.01559
1605848057,2020-11-20 04:54:17,B2031,CCA1803,9784.08,940.816,140,20.13813,110.03042
1605848068,2020-11-20 04:54:28,B2031,CCA1803,9784.08,940.816,140,20.13813,110.03042
1605848072,2020-11-20 04:54:32,B2031,CCA1803,9784.08,940.816,140,20.10384,110.0601
1605848076,2020-11-20 04:54:36,B2031,CCA1803,9784.08,940.816,140,20.10384,110.0601
1605848081,2020-11-20 04:54:41,B2031,CCA1803,9784.08,940.816,140,20.10384,110.0601
1605848092,2020-11-20 04:54:52,B2031,CCA1803,9784.08,940.816,140,20.07687,110.08257
1605848100,2020-11-20 04:55:00,B2031,CCA1803,9784.08,942.668,153,20.07687,110.08257
1605848101,2020-11-20 04:55:01,B2031,CCA1803,9784.08,942.668,153,20.07687,110.08257
1605848108,2020-11-20 04:55:08,B2031,CCA1803,9784.08,942.668,153,20.07687,110.08257
1605848113,2020-11-20 04:55:13,B2031,CCA1803,9784.08,942.668,153,20.07687,110.08257
1605848117,2020-11-20 04:55:17,B2031,CCA1803,9784.08,942.668,153,20.07687,110.08257
1605848128,2020-11-20 04:55:28,B2031,CCA1803,9784.08,940.816,179,20.07687,110.08257
1605848133,2020-11-20 04:55:33,B2031,CCA1803,9784.08,940.816,179,20.07687,110.08257
1605848137,2020-11-20 04:55:37,B2031,CCA1803,9784.08,938.964,190,20.07687,110.08257
1605848154,2020-11-20 04:55:54,B2031,CCA1803,9784.08,938.964,190,19.95215,110.10423
1605848167,2020-11-20 04:56:07,B2031,CCA1803,9784.08,942.668,204,19.90366,110.08369
1605848189,2020-11-20 04:56:29,B2031,CCA1803,9776.46,940.816,205,19.88837,110.07653
1605848205,2020-11-20 04:56:45,B2031,CCA1803,9685.02,940.816,205,19.81256,110.0396
1605848210,2020-11-20 04:56:50,B2031,CCA1803,9654.54,940.816,205,19.81256,110.0396
1605848215,2020-11-20 04:56:55,B2031,CCA1803,9631.68,942.668,206,19.81256,110.0396
1605848218,2020-11-20 04:56:58,B2031,CCA1803,9631.68,944.52,206,19.81256,110.0396
1605848225,2020-11-20 04:57:05,B2031,CCA1803,9578.34,944.52,206,19.81256,110.0396
1605848230,2020-11-20 04:57:10,B2031,CCA1803,9486.9,944.52,206,19.81256,110.0396
1605848240,2020-11-20 04:57:20,B2031,CCA1803,9380.22,944.52,206,19.81256,110.0396
1605848307,2020-11-20 04:58:27,B2031,CCA1803,8564.88,944.52,206,19.59311,109.93263
1605848324,2020-11-20 04:58:44,B2031,CCA1803,8397.24,944.52,206,19.59311,109.93263
1605848336,2020-11-20 04:58:56,B2031,CCA1803,8260.08,944.52,206,19.59311,109.93263
1605848399,2020-11-20 04:59:59,B2031,CCA1803,7513.32,890.812,205,19.59311,109.93263
1605848410,2020-11-20 05:00:10,B2031,CCA1803,7376.16,890.812,205,19.59311,109.93263
1605848502,2020-11-20 05:01:42,B2031,CCA1803,6370.32,890.812,205,19.29539,109.79062
1605848512,2020-11-20 05:01:52,B2031,CCA1803,6286.5,890.812,205,19.29539,109.79062
1605848529,2020-11-20 05:02:09,B2031,CCA1803,6126.48,792.656,205,19.16095,109.7263
1605848545,2020-11-20 05:02:25,B2031,CCA1803,5928.36,787.1,205,19.15815,109.72495
1605848557,2020-11-20 05:02:37,B2031,CCA1803,5836.92,779.692,205,19.11295,109.70308
1605848565,2020-11-20 05:02:45,B2031,CCA1803,5829.3,772.284,205,19.11295,109.70308
1605848569,2020-11-20 05:02:49,B2031,CCA1803,5715.0,772.284,205,19.11295,109.70308
1605848580,2020-11-20 05:03:00,B2031,CCA1803,5593.08,766.728,205,19.08339,109.6888
1605848583,2020-11-20 05:03:03,B2031,CCA1803,5593.08,761.172,205,19.08339,109.6888
1605848596,2020-11-20 05:03:16,B2031,CCA1803,5455.92,753.764,207,19.04489,109.66972
1605848601,2020-11-20 05:03:21,B2031,CCA1803,5425.44,753.764,207,19.04489,109.66972
1605848612,2020-11-20 05:03:32,B2031,CCA1803,5372.1,735.244,211,19.02706,109.65953
1605848616,2020-11-20 05:03:36,B2031,CCA1803,5334.0,735.244,211,19.00877,109.64792
1605848627,2020-11-20 05:03:47,B2031,CCA1803,5250.18,714.872,214,19.00877,109.64792
1605848641,2020-11-20 05:04:01,B2031,CCA1803,5044.44,714.872,214,18.97229,109.62129
1605848652,2020-11-20 05:04:12,B2031,CCA1803,4907.28,709.316,217,18.97229,109.62129
1605848657,2020-11-20 05:04:17,B2031,CCA1803,4846.32,709.316,217,18.9516,109.6053
1605848673,2020-11-20 05:04:33,B2031,CCA1803,4655.82,707.464,217,18.94775,109.60231
1605848678,2020-11-20 05:04:38,B2031,CCA1803,4602.48,705.612,217,18.92477,109.58436
1605848687,2020-11-20 05:04:47,B2031,CCA1803,4457.7,705.612,217,18.92477,109.58436
1605848692,2020-11-20 05:04:52,B2031,CCA1803,4457.7,701.908,217,18.92477,109.58436
1605848708,2020-11-20 05:05:08,B2031,CCA1803,4206.24,701.908,217,18.87785,109.54816
1605848712,2020-11-20 05:05:12,B2031,CCA1803,4168.14,701.908,217,18.87785,109.54816
1605848717,2020-11-20 05:05:17,B2031,CCA1803,4091.94,701.908,217,18.87785,109.54816
1605848732,2020-11-20 05:05:32,B2031,CCA1803,3939.54,692.648,217,18.84586,109.52359
1605848737,2020-11-20 05:05:37,B2031,CCA1803,3893.82,688.944,217,18.84586,109.52359
1605848742,2020-11-20 05:05:42,B2031,CCA1803,3832.86,687.092,217,18.84586,109.52359
1605848747,2020-11-20 05:05:47,B2031,CCA1803,3764.28,687.092,217,18.84586,109.52359
1605848753,2020-11-20 05:05:53,B2031,CCA1803,3733.8,687.092,217,18.81707,109.50163
1605848768,2020-11-20 05:06:08,B2031,CCA1803,3528.06,679.684,217,18.79332,109.4835
1605848785,2020-11-20 05:06:25,B2031,CCA1803,3345.18,675.98,216,18.77051,109.46613
1605848787,2020-11-20 05:06:27,B2031,CCA1803,3345.18,674.128,216,18.77051,109.46613
1605848792,2020-11-20 05:06:32,B2031,CCA1803,3253.74,674.128,216,18.77051,109.46613
1605848796,2020-11-20 05:06:36,B2031,CCA1803,3200.4,674.128,216,18.77051,109.46613
1605848808,2020-11-20 05:06:48,B2031,CCA1803,3108.96,670.424,217,18.74752,109.4486
1605848819,2020-11-20 05:06:59,B2031,CCA1803,3025.14,661.164,217,18.72432,109.43094
1605848829,2020-11-20 05:07:09,B2031,CCA1803,2994.66,661.164,217,18.72432,109.43094
1605848845,2020-11-20 05:07:25,B2031,CCA1803,2948.94,661.164,217,18.69713,109.41029
1605848860,2020-11-20 05:07:40,B2031,CCA1803,2865.12,590.788,217,18.67648,109.39451
1605848863,2020-11-20 05:07:43,B2031,CCA1803,2834.64,585.232,217,18.67648,109.39451
1605848876,2020-11-20 05:07:56,B2031,CCA1803,2750.82,572.268,217,18.65516,109.37823
1605848879,2020-11-20 05:07:59,B2031,CCA1803,2720.34,568.564,217,18.65516,109.37823
1605848897,2020-11-20 05:08:17,B2031,CCA1803,2644.14,548.192,216,18.62937,109.35866
1605848911,2020-11-20 05:08:31,B2031,CCA1803,2583.18,537.08,216,18.62043,109.35187
1605848913,2020-11-20 05:08:33,B2031,CCA1803,2567.94,537.08,216,18.61261,109.34598
1605848924,2020-11-20 05:08:44,B2031,CCA1803,2522.22,527.82,216,18.60642,109.34133
1605848930,2020-11-20 05:08:50,B2031,CCA1803,2476.5,525.968,217,18.60642,109.34133
1605848933,2020-11-20 05:08:53,B2031,CCA1803,2453.64,525.968,217,18.59092,109.3295
1605848948,2020-11-20 05:09:08,B2031,CCA1803,2415.54,513.004,217,18.57971,109.32093
1605848952,2020-11-20 05:09:12,B2031,CCA1803,2415.54,507.448,217,18.57971,109.32093
1605848957,2020-11-20 05:09:17,B2031,CCA1803,2415.54,501.892,217,18.57971,109.32093
1605848963,2020-11-20 05:09:23,B2031,CCA1803,2415.54,496.336,217,18.56003,109.30587
1605848968,2020-11-20 05:09:28,B2031,CCA1803,2415.54,479.668,217,18.56003,109.30587
1605848984,2020-11-20 05:09:44,B2031,CCA1803,2423.16,468.556,217,18.53948,109.29019
1605848999,2020-11-20 05:09:59,B2031,CCA1803,2392.68,459.296,216,18.52542,109.27949
1605849015,2020-11-20 05:10:15,B2031,CCA1803,2354.58,438.924,216,18.5195,109.27491
1605849030,2020-11-20 05:10:30,B2031,CCA1803,2301.24,427.812,217,18.49915,109.25947
1605849041,2020-11-20 05:10:41,B2031,CCA1803,2270.76,422.256,216,18.49022,109.25271
1605849055,2020-11-20 05:10:55,B2031,CCA1803,2209.8,411.144,216,18.48317,109.24736
1605849071,2020-11-20 05:11:11,B2031,CCA1803,2095.5,411.144,216,18.46927,109.23691
1605849085,2020-11-20 05:11:25,B2031,CCA1803,1996.44,414.848,217,18.45053,109.22264
1605849101,2020-11-20 05:11:41,B2031,CCA1803,1927.86,414.848,216,18.44138,109.21577
1605849104,2020-11-20 05:11:44,B2031,CCA1803,1927.86,414.848,217,18.44138,109.21577
1605849116,2020-11-20 05:11:56,B2031,CCA1803,1821.18,411.144,217,18.43181,109.20847
1605849130,2020-11-20 05:12:10,B2031,CCA1803,1760.22,409.292,217,18.41569,109.19621
1605849143,2020-11-20 05:12:23,B2031,CCA1803,1714.5,396.328,216,18.4043,109.18743
1605849159,2020-11-20 05:12:39,B2031,CCA1803,1676.4,381.512,216,18.39661,109.18168
1605849170,2020-11-20 05:12:50,B2031,CCA1803,1645.92,374.104,216,18.3845,109.17244
1605849189,2020-11-20 05:13:09,B2031,CCA1803,1577.34,364.844,188,18.37058,109.16505
1605849205,2020-11-20 05:13:25,B2031,CCA1803,1478.28,362.992,173,18.35376,109.16531
1605849221,2020-11-20 05:13:41,B2031,CCA1803,1379.22,362.992,173,18.34181,109.1669
1605849232,2020-11-20 05:13:52,B2031,CCA1803,1363.98,364.844,172,18.33274,109.1683
1605849237,2020-11-20 05:13:57,B2031,CCA1803,1310.64,362.992,172,18.33274,109.1683
1605849248,2020-11-20 05:14:08,B2031,CCA1803,1249.68,364.844,171,18.31265,109.17134
1605849262,2020-11-20 05:14:22,B2031,CCA1803,1181.1,362.992,171,18.30171,109.17306
1605849277,2020-11-20 05:14:37,B2031,CCA1803,1082.04,364.844,166,18.28912,109.1758
1605849287,2020-11-20 05:14:47,B2031,CCA1803,1043.94,350.028,132,18.28912,109.1758
1605849292,2020-11-20 05:14:52,B2031,CCA1803,1028.7,344.472,118,18.28912,109.1758
1605849298,2020-11-20 05:14:58,B2031,CCA1803,1028.7,344.472,118,18.27585,109.19297
1605849312,2020-11-20 05:15:12,B2031,CCA1803,1036.32,344.472,118,18.2759,109.2039
1605849318,2020-11-20 05:15:18,B2031,CCA1803,1043.94,344.472,81,18.2759,109.2039
1605849322,2020-11-20 05:15:22,B2031,CCA1803,1036.32,344.472,80,18.2759,109.2039
1605849338,2020-11-20 05:15:38,B2031,CCA1803,944.88,351.88,83,18.2792,109.22862
1605849349,2020-11-20 05:15:49,B2031,CCA1803,906.78,344.472,82,18.28013,109.23661
1605849364,2020-11-20 05:16:04,B2031,CCA1803,830.58,327.804,82,18.2818,109.24996
1605849379,2020-11-20 05:16:19,B2031,CCA1803,762.0,314.84,82,18.28271,109.25712
1605849391,2020-11-20 05:16:31,B2031,CCA1803,701.04,298.172,82,18.28464,109.27174
1605849398,2020-11-20 05:16:38,B2031,CCA1803,701.04,283.356,82,18.28464,109.27174
1605849403,2020-11-20 05:16:43,B2031,CCA1803,701.04,274.096,81,18.28464,109.27174
1605849418,2020-11-20 05:16:58,B2031,CCA1803,601.98,266.688,82,18.28738,109.29273
1605849429,2020-11-20 05:17:09,B2031,CCA1803,571.5,266.688,82,18.28823,109.29928
1605849442,2020-11-20 05:17:22,B2031,CCA1803,510.54,268.54,82,18.28954,109.30935
1605849453,2020-11-20 05:17:33,B2031,CCA1803,464.82,270.392,82,18.29022,109.31446
1605849469,2020-11-20 05:17:49,B2031,CCA1803,403.86,268.54,82,18.29205,109.32824
1605849471,2020-11-20 05:17:51,B2031,CCA1803,403.86,268.54,81,18.29205,109.32824
1605849484,2020-11-20 05:18:04,B2031,CCA1803,350.52,268.54,82,18.29303,109.33584
1605849499,2020-11-20 05:18:19,B2031,CCA1803,289.56,266.688,82,18.29466,109.34912
1605849514,2020-11-20 05:18:34,B2031,CCA1803,259.08,270.392,82,18.29553,109.3556
1605849517,2020-11-20 05:18:37,B2031,CCA1803,259.08,270.392,82,18.29553,109.3556
1605849535,2020-11-20 05:18:55,B2031,CCA1803,160.02,268.54,82,18.29792,109.37354
1605849540,2020-11-20 05:19:00,B2031,CCA1803,137.16,268.54,82,18.29792,109.37354
1605849544,2020-11-20 05:19:04,B2031,CCA1803,137.16,270.392,82,18.29792,109.37354
1605849555,2020-11-20 05:19:15,B2031,CCA1803,83.82,270.392,82,18.29979,109.38788
1605849570,2020-11-20 05:19:30,B2031,CCA1803,30.48,270.392,82,18.30113,109.39846
1605849583,2020-11-20 05:19:43,B2031,CCA1803,15.24,248.168,82,18.30238,109.40795
1605849596,2020-11-20 05:19:56,B2031,CCA1803,30.48,127.788,81,18.30305,109.41312
1605849599,2020-11-20 05:19:59,B2031,CCA1803,30.48,127.788,81,18.30305,109.41312
1605849610,2020-11-20 05:20:10,B2031,CCA1803,30.48,107.416,81,18.3033,109.41506
1605849621,2020-11-20 05:20:21,B2031,CCA1803,30.48,100.008,81,18.30384,109.41914
1605849634,2020-11-20 05:20:34,B2031,CCA1803,30.48,92.6,81,18.30434,109.42294
1605849651,2020-11-20 05:20:51,B2031,CCA1803,30.48,64.82,81,18.30477,109.42629
1605849663,2020-11-20 05:21:03,B2031,CCA1803,30.48,42.596,84,18.3049,109.42735
1605849669,2020-11-20 05:21:09,B2031,CCA1803,30.48,42.596,84,18.3049,109.42735
1605849674,2020-11-20 05:21:14,B2031,CCA1803,30.48,42.596,84,18.3049,109.42735
1605849685,2020-11-20 05:21:25,B2031,CCA1803,30.48,24.076,343,18.3061,109.42789
1605849699,2020-11-20 05:21:39,B2031,CCA1803,30.48,24.076,295,18.30659,109.42724
1605849711,2020-11-20 05:21:51,B2031,CCA1803,30.48,25.928,261,18.30654,109.42648
1605849717,2020-11-20 05:21:57,B2031,CCA1803,30.48,25.928,261,18.30654,109.42648
