Time,UTC TIME,anum,fnum,height,speed,angle,longitude,latitude
1595033262,2020-07-18 00:47:42,B1428,CCA1369,11003.28,979.708,155,31.88139,112.3759
1595033266,2020-07-18 00:47:46,B1428,CCA1369,11003.28,979.708,155,31.88139,112.3759
1595033277,2020-07-18 00:47:57,B1428,CCA1369,11003.28,979.708,155,31.88139,112.3759
1595033288,2020-07-18 00:48:08,B1428,CCA1369,11003.28,977.856,155,31.88139,112.3759
1595033293,2020-07-18 00:48:13,B1428,CCA1369,11003.28,977.856,155,31.88139,112.3759
1595033297,2020-07-18 00:48:17,B1428,CCA1369,11003.28,977.856,155,31.88139,112.3759
1595033308,2020-07-18 00:48:28,B1428,CCA1369,11003.28,977.856,155,31.7774,112.43068
1595033312,2020-07-18 00:48:32,B1428,CCA1369,11003.28,977.856,155,31.7774,112.43068
1595033317,2020-07-18 00:48:37,B1428,CCA1369,11003.28,977.856,155,31.7774,112.43068
1595033343,2020-07-18 00:49:03,B1428,CCA1369,11003.28,977.856,155,31.71595,112.46298
1595033357,2020-07-18 00:49:17,B1428,CCA1369,11003.28,977.856,155,31.6713,112.48643
1595033367,2020-07-18 00:49:27,B1428,CCA1369,11003.28,977.856,155,31.6713,112.48643
1595033373,2020-07-18 00:49:33,B1428,CCA1369,11003.28,977.856,155,31.61311,112.51696
1595033379,2020-07-18 00:49:39,B1428,CCA1369,11003.28,979.708,155,31.61311,112.51696
1595033397,2020-07-18 00:49:57,B1428,CCA1369,11003.28,979.708,155,31.56885,112.54018
1595033413,2020-07-18 00:50:13,B1428,CCA1369,11003.28,983.412,155,31.53779,112.55641
1595033418,2020-07-18 00:50:18,B1428,CCA1369,11003.28,983.412,155,31.53779,112.55641
1595033423,2020-07-18 00:50:23,B1428,CCA1369,11003.28,983.412,155,31.53779,112.55641
1595033427,2020-07-18 00:50:27,B1428,CCA1369,11003.28,983.412,155,31.53779,112.55641
1595033438,2020-07-18 00:50:38,B1428,CCA1369,11003.28,983.412,155,31.53779,112.55641
1595033443,2020-07-18 00:50:43,B1428,CCA1369,11003.28,983.412,155,31.53779,112.55641
1595033446,2020-07-18 00:50:46,B1428,CCA1369,11003.28,983.412,155,31.53779,112.55641
1595033451,2020-07-18 00:50:51,B1428,CCA1369,11003.28,987.116,155,31.53779,112.55641
1595033474,2020-07-18 00:51:14,B1428,CCA1369,11003.28,990.82,157,31.41238,112.62209
1595033482,2020-07-18 00:51:22,B1428,CCA1369,11003.28,990.82,157,31.41238,112.62209
1595033487,2020-07-18 00:51:27,B1428,CCA1369,11003.28,985.264,165,31.41238,112.62209
1595033498,2020-07-18 00:51:38,B1428,CCA1369,11003.28,985.264,165,31.32919,112.65315
1595033512,2020-07-18 00:51:52,B1428,CCA1369,11003.28,974.152,178,31.32919,112.65315
1595033524,2020-07-18 00:52:04,B1428,CCA1369,11003.28,972.3,181,31.32919,112.65315
1595033543,2020-07-18 00:52:23,B1428,CCA1369,11003.28,968.596,186,31.32919,112.65315
1595033555,2020-07-18 00:52:35,B1428,CCA1369,11003.28,968.596,186,31.32919,112.65315
1595033571,2020-07-18 00:52:51,B1428,CCA1369,11003.28,968.596,186,31.16845,112.64381
1595033580,2020-07-18 00:53:00,B1428,CCA1369,11003.28,963.04,186,31.16845,112.64381
1595033583,2020-07-18 00:53:03,B1428,CCA1369,11003.28,963.04,186,31.16845,112.64381
1595033604,2020-07-18 00:53:24,B1428,CCA1369,11003.28,963.04,186,31.06961,112.63189
1595033631,2020-07-18 00:53:51,B1428,CCA1369,11003.28,951.928,188,31.01394,112.62442
1595033650,2020-07-18 00:54:10,B1428,CCA1369,11003.28,931.556,200,30.978,112.61404
1595033666,2020-07-18 00:54:26,B1428,CCA1369,11003.28,922.296,208,30.978,112.61404
1595033672,2020-07-18 00:54:32,B1428,CCA1369,11003.28,922.296,208,30.978,112.61404
1595033675,2020-07-18 00:54:35,B1428,CCA1369,11003.28,922.296,208,30.978,112.61404
1595033687,2020-07-18 00:54:47,B1428,CCA1369,11003.28,920.444,209,30.978,112.61404
1595033701,2020-07-18 00:55:01,B1428,CCA1369,11003.28,922.296,208,30.85706,112.54477
1595033715,2020-07-18 00:55:15,B1428,CCA1369,11003.28,922.296,208,30.85501,112.54351
1595033727,2020-07-18 00:55:27,B1428,CCA1369,11003.28,922.296,208,30.80878,112.51549
1595033750,2020-07-18 00:55:50,B1428,CCA1369,8412.48,922.296,208,30.80878,112.51549
1595033782,2020-07-18 00:56:22,B1428,CCA1369,11003.28,922.296,208,30.6924,112.44518
1595033787,2020-07-18 00:56:27,B1428,CCA1369,11003.28,922.296,208,30.6924,112.44518
1595033801,2020-07-18 00:56:41,B1428,CCA1369,11003.28,922.296,208,30.68051,112.43796
1595033807,2020-07-18 00:56:47,B1428,CCA1369,11003.28,922.296,208,30.68051,112.43796
1595033810,2020-07-18 00:56:50,B1428,CCA1369,11003.28,922.296,208,30.68051,112.43796
1595033816,2020-07-18 00:56:56,B1428,CCA1369,11003.28,924.148,208,30.62886,112.40684
1595033827,2020-07-18 00:57:07,B1428,CCA1369,11003.28,924.148,208,30.60741,112.39391
1595033843,2020-07-18 00:57:23,B1428,CCA1369,11003.28,924.148,208,30.57854,112.37651
1595033846,2020-07-18 00:57:26,B1428,CCA1369,11003.28,924.148,208,30.57854,112.37651
1595033861,2020-07-18 00:57:41,B1428,CCA1369,11003.28,933.408,208,30.53939,112.35278
1595033867,2020-07-18 00:57:47,B1428,CCA1369,11003.28,933.408,208,30.53939,112.35278
1595033883,2020-07-18 00:58:03,B1428,CCA1369,11003.28,933.408,208,30.51045,112.33531
1595033885,2020-07-18 00:58:05,B1428,CCA1369,11003.28,933.408,208,30.51045,112.33531
1595033896,2020-07-18 00:58:16,B1428,CCA1369,11003.28,940.816,208,30.4791,112.31653
1595033900,2020-07-18 00:58:20,B1428,CCA1369,11003.28,940.816,208,30.4791,112.31653
1595033905,2020-07-18 00:58:25,B1428,CCA1369,11003.28,940.816,208,30.44419,112.2956
1595033932,2020-07-18 00:58:52,B1428,CCA1369,11003.28,940.816,208,30.39207,112.26433
1595033947,2020-07-18 00:59:07,B1428,CCA1369,11003.28,948.224,208,30.37305,112.25292
1595033959,2020-07-18 00:59:19,B1428,CCA1369,11003.28,950.076,208,30.33984,112.23299
1595033977,2020-07-18 00:59:37,B1428,CCA1369,11003.28,950.076,208,30.33984,112.23299
1595033994,2020-07-18 00:59:54,B1428,CCA1369,11003.28,950.076,208,30.33984,112.23299
1595034023,2020-07-18 01:00:23,B1428,CCA1369,11003.28,950.076,208,30.33984,112.23299
1595034035,2020-07-18 01:00:35,B1428,CCA1369,11003.28,950.076,208,30.17842,112.13646
1595034043,2020-07-18 01:00:43,B1428,CCA1369,11003.28,950.076,208,30.17842,112.13646
1595034048,2020-07-18 01:00:48,B1428,CCA1369,11003.28,942.668,208,30.17842,112.13646
1595034053,2020-07-18 01:00:53,B1428,CCA1369,11003.28,942.668,208,30.12605,112.10526
1595034064,2020-07-18 01:01:04,B1428,CCA1369,11003.28,942.668,208,30.11966,112.10142
1595034075,2020-07-18 01:01:15,B1428,CCA1369,11003.28,942.668,208,30.11966,112.10142
1595034090,2020-07-18 01:01:30,B1428,CCA1369,11003.28,942.668,208,30.11966,112.10142
1595034106,2020-07-18 01:01:46,B1428,CCA1369,11003.28,942.668,208,30.11966,112.10142
1595034119,2020-07-18 01:01:59,B1428,CCA1369,11003.28,940.816,208,30.11966,112.10142
1595034130,2020-07-18 01:02:10,B1428,CCA1369,11003.28,940.816,208,29.97573,112.01572
1595034136,2020-07-18 01:02:16,B1428,CCA1369,11003.28,940.816,208,29.97573,112.01572
1595034139,2020-07-18 01:02:19,B1428,CCA1369,11003.28,940.816,208,29.95079,112.00093
1595034144,2020-07-18 01:02:24,B1428,CCA1369,11003.28,940.816,208,29.95079,112.00093
1595034155,2020-07-18 01:02:35,B1428,CCA1369,11003.28,940.816,208,29.95079,112.00093
1595034161,2020-07-18 01:02:41,B1428,CCA1369,11003.28,933.408,208,29.95079,112.00093
1595034166,2020-07-18 01:02:46,B1428,CCA1369,11003.28,933.408,208,29.95079,112.00093
1595034177,2020-07-18 01:02:57,B1428,CCA1369,11003.28,931.556,208,29.86838,111.95192
1595034182,2020-07-18 01:03:02,B1428,CCA1369,11003.28,931.556,208,29.86838,111.95192
1595034186,2020-07-18 01:03:06,B1428,CCA1369,11003.28,931.556,208,29.86838,111.95192
1595034193,2020-07-18 01:03:13,B1428,CCA1369,11003.28,931.556,208,29.86838,111.95192
1595034197,2020-07-18 01:03:17,B1428,CCA1369,11003.28,931.556,208,29.86838,111.95192
1595034201,2020-07-18 01:03:21,B1428,CCA1369,11003.28,931.556,208,29.86838,111.95192
1595034213,2020-07-18 01:03:33,B1428,CCA1369,11003.28,931.556,208,29.79636,111.90927
1595034226,2020-07-18 01:03:46,B1428,CCA1369,11003.28,931.556,208,29.79636,111.90927
1595034232,2020-07-18 01:03:52,B1428,CCA1369,11003.28,931.556,208,29.79636,111.90927
1595034237,2020-07-18 01:03:57,B1428,CCA1369,11003.28,931.556,208,29.74947,111.88149
1595034248,2020-07-18 01:04:08,B1428,CCA1369,11003.28,926.0,208,29.72649,111.86791
1595034263,2020-07-18 01:04:23,B1428,CCA1369,11003.28,924.148,208,29.6955,111.84959
1595034274,2020-07-18 01:04:34,B1428,CCA1369,11003.28,924.148,208,29.67517,111.8376
1595034278,2020-07-18 01:04:38,B1428,CCA1369,11003.28,924.148,208,29.67517,111.8376
1595034283,2020-07-18 01:04:43,B1428,CCA1369,11003.28,924.148,208,29.67517,111.8376
1595034299,2020-07-18 01:04:59,B1428,CCA1369,11003.28,924.148,208,29.67517,111.8376
1595034313,2020-07-18 01:05:13,B1428,CCA1369,11003.28,924.148,208,29.60385,111.79561
1595034317,2020-07-18 01:05:17,B1428,CCA1369,11003.28,922.296,208,29.60385,111.79561
1595034328,2020-07-18 01:05:28,B1428,CCA1369,11003.28,922.296,208,29.567,111.77383
1595034348,2020-07-18 01:05:48,B1428,CCA1369,11003.28,924.148,208,29.55406,111.76618
1595034354,2020-07-18 01:05:54,B1428,CCA1369,11003.28,924.148,208,29.50598,111.73788
1595034358,2020-07-18 01:05:58,B1428,CCA1369,11003.28,926.0,208,29.50598,111.73788
1595034363,2020-07-18 01:06:03,B1428,CCA1369,11003.28,926.0,208,29.50598,111.73788
1595034369,2020-07-18 01:06:09,B1428,CCA1369,11003.28,926.0,208,29.50598,111.73788
1595034378,2020-07-18 01:06:18,B1428,CCA1369,11003.28,926.0,208,29.50598,111.73788
1595034383,2020-07-18 01:06:23,B1428,CCA1369,11003.28,926.0,208,29.50598,111.73788
1595034392,2020-07-18 01:06:32,B1428,CCA1369,11003.28,926.0,208,29.43549,111.69652
1595034397,2020-07-18 01:06:37,B1428,CCA1369,11003.28,926.0,208,29.43549,111.69652
1595034403,2020-07-18 01:06:43,B1428,CCA1369,11003.28,929.704,208,29.43549,111.69652
1595034409,2020-07-18 01:06:49,B1428,CCA1369,11003.28,929.704,208,29.3979,111.6747
1595034424,2020-07-18 01:07:04,B1428,CCA1369,11003.28,933.408,198,29.3979,111.6747
1595034435,2020-07-18 01:07:15,B1428,CCA1369,11003.28,935.26,193,29.3979,111.6747
1595034448,2020-07-18 01:07:28,B1428,CCA1369,11003.28,935.26,188,29.3979,111.6747
1595034466,2020-07-18 01:07:46,B1428,CCA1369,11003.28,935.26,188,29.28795,111.64492
1595034469,2020-07-18 01:07:49,B1428,CCA1369,11003.28,935.26,188,29.28795,111.64492
1595034475,2020-07-18 01:07:55,B1428,CCA1369,11003.28,935.26,188,29.28795,111.64492
1595034483,2020-07-18 01:08:03,B1428,CCA1369,11003.28,937.112,183,29.23041,111.64164
1595034490,2020-07-18 01:08:10,B1428,CCA1369,11003.28,937.112,183,29.23041,111.64164
1595034494,2020-07-18 01:08:14,B1428,CCA1369,11003.28,937.112,183,29.23041,111.64164
1595034499,2020-07-18 01:08:19,B1428,CCA1369,11003.28,937.112,183,29.23041,111.64164
1595034510,2020-07-18 01:08:30,B1428,CCA1369,11003.28,937.112,183,29.17424,111.63865
1595034514,2020-07-18 01:08:34,B1428,CCA1369,11003.28,937.112,183,29.17424,111.63865
1595034520,2020-07-18 01:08:40,B1428,CCA1369,11003.28,937.112,183,29.17424,111.63865
1595034526,2020-07-18 01:08:46,B1428,CCA1369,11003.28,937.112,183,29.17424,111.63865
1595034530,2020-07-18 01:08:50,B1428,CCA1369,11003.28,935.26,183,29.17424,111.63865
1595034541,2020-07-18 01:09:01,B1428,CCA1369,11003.28,935.26,183,29.17424,111.63865
1595034547,2020-07-18 01:09:07,B1428,CCA1369,11003.28,935.26,183,29.17424,111.63865
1595034555,2020-07-18 01:09:15,B1428,CCA1369,11003.28,935.26,183,29.17424,111.63865
1595034561,2020-07-18 01:09:21,B1428,CCA1369,11003.28,935.26,183,29.17424,111.63865
1595034565,2020-07-18 01:09:25,B1428,CCA1369,11003.28,935.26,184,29.17424,111.63865
1595034582,2020-07-18 01:09:42,B1428,CCA1369,11003.28,933.408,194,28.99771,111.62567
1595034597,2020-07-18 01:09:57,B1428,CCA1369,11003.28,933.408,204,28.96738,111.61428
1595034601,2020-07-18 01:10:01,B1428,CCA1369,11003.28,933.408,204,28.96738,111.61428
1595034612,2020-07-18 01:10:12,B1428,CCA1369,11003.28,933.408,204,28.96738,111.61428
1595034620,2020-07-18 01:10:20,B1428,CCA1369,11003.28,931.556,222,28.91931,111.58106
1595034627,2020-07-18 01:10:27,B1428,CCA1369,11003.28,931.556,224,28.91931,111.58106
1595034632,2020-07-18 01:10:32,B1428,CCA1369,11003.28,931.556,224,28.89345,111.55417
1595034650,2020-07-18 01:10:50,B1428,CCA1369,11003.28,933.408,221,28.86458,111.52669
1595034667,2020-07-18 01:11:07,B1428,CCA1369,11003.28,933.408,221,28.84145,111.50891
1595034671,2020-07-18 01:11:11,B1428,CCA1369,11003.28,937.112,209,28.84145,111.50891
1595034683,2020-07-18 01:11:23,B1428,CCA1369,11003.28,935.26,206,28.79046,111.47881
1595034698,2020-07-18 01:11:38,B1428,CCA1369,11003.28,937.112,203,28.78821,111.47769
1595034702,2020-07-18 01:11:42,B1428,CCA1369,11003.28,937.112,201,28.78821,111.47769
1595034708,2020-07-18 01:11:48,B1428,CCA1369,11003.28,937.112,201,28.74261,111.4573
1595034726,2020-07-18 01:12:06,B1428,CCA1369,11003.28,935.26,198,28.70546,111.443
1595034731,2020-07-18 01:12:11,B1428,CCA1369,11003.28,935.26,198,28.70546,111.443
1595034742,2020-07-18 01:12:22,B1428,CCA1369,11003.28,935.26,197,28.67846,111.4333
1595034757,2020-07-18 01:12:37,B1428,CCA1369,11003.28,933.408,197,28.64103,111.42049
1595034761,2020-07-18 01:12:41,B1428,CCA1369,11003.28,933.408,197,28.64103,111.42049
1595034773,2020-07-18 01:12:53,B1428,CCA1369,11003.28,933.408,197,28.60244,111.40772
1595034783,2020-07-18 01:13:03,B1428,CCA1369,11003.28,933.408,197,28.60244,111.40772
1595034787,2020-07-18 01:13:07,B1428,CCA1369,11003.28,933.408,197,28.60244,111.40772
1595034798,2020-07-18 01:13:18,B1428,CCA1369,11003.28,933.408,197,28.55521,111.39234
1595034812,2020-07-18 01:13:32,B1428,CCA1369,11003.28,929.704,197,28.50458,111.37591
1595034819,2020-07-18 01:13:39,B1428,CCA1369,11003.28,929.704,197,28.50458,111.37591
1595034821,2020-07-18 01:13:41,B1428,CCA1369,11003.28,929.704,197,28.48425,111.36931
1595034833,2020-07-18 01:13:53,B1428,CCA1369,11003.28,927.852,196,28.47775,111.36725
1595034848,2020-07-18 01:14:08,B1428,CCA1369,11003.28,929.704,196,28.44621,111.3571
1595034853,2020-07-18 01:14:13,B1428,CCA1369,11003.28,929.704,196,28.44621,111.3571
1595034858,2020-07-18 01:14:18,B1428,CCA1369,11003.28,929.704,196,28.44621,111.3571
1595034863,2020-07-18 01:14:23,B1428,CCA1369,11003.28,929.704,196,28.39961,111.34207
1595034888,2020-07-18 01:14:48,B1428,CCA1369,11003.28,929.704,196,28.37091,111.33286
1595034894,2020-07-18 01:14:54,B1428,CCA1369,11003.28,927.852,196,28.33141,111.32021
1595034910,2020-07-18 01:15:10,B1428,CCA1369,11003.28,929.704,196,28.29668,111.30911
1595034938,2020-07-18 01:15:38,B1428,CCA1369,11003.28,929.704,196,28.28169,111.30432
1595034944,2020-07-18 01:15:44,B1428,CCA1369,11003.28,929.704,196,28.28169,111.30432
1595034948,2020-07-18 01:15:48,B1428,CCA1369,11003.28,929.704,196,28.28169,111.30432
1595034996,2020-07-18 01:16:36,B1428,CCA1369,11003.28,926.0,196,28.16159,111.26592
1595035006,2020-07-18 01:16:46,B1428,CCA1369,11003.28,926.0,196,28.16159,111.26592
1595035012,2020-07-18 01:16:52,B1428,CCA1369,11003.28,926.0,196,28.16159,111.26592
1595035031,2020-07-18 01:17:11,B1428,CCA1369,11003.28,926.0,196,28.01695,111.21977
1595035036,2020-07-18 01:17:16,B1428,CCA1369,11003.28,926.0,196,28.01695,111.21977
1595035051,2020-07-18 01:17:31,B1428,CCA1369,11003.28,926.0,196,27.97073,111.20501
1595035066,2020-07-18 01:17:46,B1428,CCA1369,11003.28,926.0,196,27.95532,111.20011
1595035072,2020-07-18 01:17:52,B1428,CCA1369,11003.28,926.0,196,27.95532,111.20011
1595035077,2020-07-18 01:17:57,B1428,CCA1369,11003.28,926.0,196,27.91283,111.18656
1595035092,2020-07-18 01:18:12,B1428,CCA1369,11003.28,926.0,196,27.89497,111.18092
1595035100,2020-07-18 01:18:20,B1428,CCA1369,11003.28,926.0,196,27.89497,111.18092
1595035107,2020-07-18 01:18:27,B1428,CCA1369,11003.28,926.0,196,27.89497,111.18092
1595035111,2020-07-18 01:18:31,B1428,CCA1369,11003.28,926.0,196,27.89497,111.18092
1595035117,2020-07-18 01:18:37,B1428,CCA1369,11003.28,926.0,196,27.89497,111.18092
1595035121,2020-07-18 01:18:41,B1428,CCA1369,11003.28,926.0,196,27.89497,111.18092
1595035150,2020-07-18 01:19:10,B1428,CCA1369,11003.28,926.0,196,27.89497,111.18092
1595035167,2020-07-18 01:19:27,B1428,CCA1369,11003.28,926.0,196,27.71716,111.12444
1595035195,2020-07-18 01:19:55,B1428,CCA1369,11003.28,926.0,196,27.71716,111.12444
1595035207,2020-07-18 01:20:07,B1428,CCA1369,11003.28,926.0,196,27.6376,111.0993
1595035210,2020-07-18 01:20:10,B1428,CCA1369,11003.28,926.0,196,27.6376,111.0993
1595035215,2020-07-18 01:20:15,B1428,CCA1369,11003.28,926.0,196,27.6376,111.0993
1595035227,2020-07-18 01:20:27,B1428,CCA1369,11003.28,927.852,196,27.6376,111.0993
1595035260,2020-07-18 01:21:00,B1428,CCA1369,11003.28,927.852,196,27.50395,111.05696
1595035315,2020-07-18 01:21:55,B1428,CCA1369,11003.28,927.852,196,27.47305,111.04721
1595035325,2020-07-18 01:22:05,B1428,CCA1369,11003.28,927.852,196,27.47305,111.04721
1595035331,2020-07-18 01:22:11,B1428,CCA1369,11003.28,926.0,196,27.47305,111.04721
1595035342,2020-07-18 01:22:22,B1428,CCA1369,11003.28,926.0,196,27.47305,111.04721
1595035357,2020-07-18 01:22:37,B1428,CCA1369,11003.28,926.0,196,27.30382,110.99382
1595035367,2020-07-18 01:22:47,B1428,CCA1369,11003.28,926.0,196,27.30382,110.99382
1595035386,2020-07-18 01:23:06,B1428,CCA1369,11003.28,926.0,196,27.30382,110.99382
1595035414,2020-07-18 01:23:34,B1428,CCA1369,11003.28,927.852,196,27.17249,110.95259
1595035417,2020-07-18 01:23:37,B1428,CCA1369,11003.28,927.852,196,27.17249,110.95259
1595035428,2020-07-18 01:23:48,B1428,CCA1369,11003.28,927.852,196,27.12657,110.93818
1595035434,2020-07-18 01:23:54,B1428,CCA1369,11003.28,927.852,196,27.12657,110.93818
1595035448,2020-07-18 01:24:08,B1428,CCA1369,11003.28,929.704,196,27.09238,110.92748
1595035453,2020-07-18 01:24:13,B1428,CCA1369,11018.52,929.704,196,27.09238,110.92748
1595035458,2020-07-18 01:24:18,B1428,CCA1369,11033.76,929.704,196,27.09238,110.92748
1595035464,2020-07-18 01:24:24,B1428,CCA1369,11033.76,924.148,196,27.09238,110.92748
1595035470,2020-07-18 01:24:30,B1428,CCA1369,11087.1,924.148,196,27.09238,110.92748
1595035474,2020-07-18 01:24:34,B1428,CCA1369,11102.34,924.148,196,27.09238,110.92748
1595035540,2020-07-18 01:25:40,B1428,CCA1369,11422.38,907.48,196,27.09238,110.92748
1595035622,2020-07-18 01:27:02,B1428,CCA1369,11612.88,920.444,196,26.81455,110.84069
1595035657,2020-07-18 01:27:37,B1428,CCA1369,11612.88,920.444,196,26.62304,110.78106
1595035677,2020-07-18 01:27:57,B1428,CCA1369,11612.88,916.74,196,26.58957,110.77069
1595035688,2020-07-18 01:28:08,B1428,CCA1369,11612.88,916.74,196,26.57011,110.76463
1595035703,2020-07-18 01:28:23,B1428,CCA1369,11612.88,914.888,198,26.54772,110.75766
1595035732,2020-07-18 01:28:52,B1428,CCA1369,11612.88,914.888,198,26.4879,110.72882
1595035753,2020-07-18 01:29:13,B1428,CCA1369,11612.88,901.924,234,26.4609,110.70463
1595035779,2020-07-18 01:29:39,B1428,CCA1369,11612.88,905.628,228,26.43436,110.66882
1595035792,2020-07-18 01:29:52,B1428,CCA1369,11612.88,905.628,228,26.37927,110.60025
1595035803,2020-07-18 01:30:03,B1428,CCA1369,11612.88,911.184,216,26.37927,110.60025
1595035810,2020-07-18 01:30:10,B1428,CCA1369,11612.88,911.184,216,26.37927,110.60025
1595035813,2020-07-18 01:30:13,B1428,CCA1369,11612.88,911.184,216,26.37927,110.60025
1595035820,2020-07-18 01:30:20,B1428,CCA1369,11612.88,913.036,212,26.37927,110.60025
1595035824,2020-07-18 01:30:24,B1428,CCA1369,11612.88,913.036,212,26.37927,110.60025
1595035844,2020-07-18 01:30:44,B1428,CCA1369,11612.88,916.74,208,26.37927,110.60025
1595035855,2020-07-18 01:30:55,B1428,CCA1369,11612.88,916.74,208,26.25215,110.51588
1595035866,2020-07-18 01:31:06,B1428,CCA1369,11612.88,916.74,208,26.24215,110.51047
1595035882,2020-07-18 01:31:22,B1428,CCA1369,11612.88,914.888,206,26.19667,110.4865
1595035886,2020-07-18 01:31:26,B1428,CCA1369,11612.88,914.888,206,26.19667,110.4865
1595035903,2020-07-18 01:31:43,B1428,CCA1369,11612.88,913.036,205,26.18422,110.48007
1595035907,2020-07-18 01:31:47,B1428,CCA1369,11612.88,913.036,205,26.18422,110.48007
1595035910,2020-07-18 01:31:50,B1428,CCA1369,11612.88,914.888,205,26.18422,110.48007
1595035918,2020-07-18 01:31:58,B1428,CCA1369,11612.88,914.888,205,26.13075,110.45253
1595035933,2020-07-18 01:32:13,B1428,CCA1369,11612.88,914.888,205,26.08882,110.4312
1595035946,2020-07-18 01:32:26,B1428,CCA1369,11612.88,914.888,205,26.08882,110.4312
1595035958,2020-07-18 01:32:38,B1428,CCA1369,11612.88,914.888,205,26.08882,110.4312
1595035969,2020-07-18 01:32:49,B1428,CCA1369,11612.88,914.888,205,26.08882,110.4312
1595035979,2020-07-18 01:32:59,B1428,CCA1369,11612.88,914.888,205,26.00012,110.38603
1595035985,2020-07-18 01:33:05,B1428,CCA1369,11612.88,914.888,205,26.00012,110.38603
1595035990,2020-07-18 01:33:10,B1428,CCA1369,11612.88,914.888,205,26.00012,110.38603
1595035994,2020-07-18 01:33:14,B1428,CCA1369,11612.88,914.888,205,26.00012,110.38603
1595036005,2020-07-18 01:33:25,B1428,CCA1369,11612.88,914.888,205,26.00012,110.38603
1595036009,2020-07-18 01:33:29,B1428,CCA1369,11612.88,914.888,205,26.00012,110.38603
1595036021,2020-07-18 01:33:41,B1428,CCA1369,11612.88,914.888,205,26.00012,110.38603
1595036025,2020-07-18 01:33:45,B1428,CCA1369,11612.88,914.888,205,26.00012,110.38603
1595036029,2020-07-18 01:33:49,B1428,CCA1369,11612.88,914.888,205,26.00012,110.38603
1595036040,2020-07-18 01:34:00,B1428,CCA1369,11612.88,914.888,205,25.89262,110.33129
1595036046,2020-07-18 01:34:06,B1428,CCA1369,11612.88,914.888,205,25.89262,110.33129
1595036052,2020-07-18 01:34:12,B1428,CCA1369,11612.88,914.888,205,25.89262,110.33129
1595036059,2020-07-18 01:34:19,B1428,CCA1369,11612.88,914.888,205,25.82769,110.29833
1595036064,2020-07-18 01:34:24,B1428,CCA1369,11612.88,914.888,205,25.82769,110.29833
1595036075,2020-07-18 01:34:35,B1428,CCA1369,11612.88,914.888,205,25.79878,110.28361
1595036080,2020-07-18 01:34:40,B1428,CCA1369,11612.88,914.888,205,25.79878,110.28361
1595036095,2020-07-18 01:34:55,B1428,CCA1369,11612.88,920.444,205,25.77211,110.27003
1595036100,2020-07-18 01:35:00,B1428,CCA1369,11612.88,920.444,205,25.74097,110.25421
1595036111,2020-07-18 01:35:11,B1428,CCA1369,11612.88,920.444,205,25.71767,110.24241
1595036125,2020-07-18 01:35:25,B1428,CCA1369,11612.88,922.296,205,25.71767,110.24241
1595036141,2020-07-18 01:35:41,B1428,CCA1369,11612.88,926.0,205,25.66793,110.21723
1595036150,2020-07-18 01:35:50,B1428,CCA1369,11612.88,926.0,205,25.66793,110.21723
1595036156,2020-07-18 01:35:56,B1428,CCA1369,11612.88,926.0,205,25.66793,110.21723
1595036160,2020-07-18 01:36:00,B1428,CCA1369,11612.88,926.0,205,25.66793,110.21723
1595036169,2020-07-18 01:36:09,B1428,CCA1369,11612.88,926.0,205,25.66793,110.21723
1595036176,2020-07-18 01:36:16,B1428,CCA1369,11612.88,929.704,205,25.66793,110.21723
1595036186,2020-07-18 01:36:26,B1428,CCA1369,11612.88,931.556,205,25.57288,110.16907
1595036191,2020-07-18 01:36:31,B1428,CCA1369,11612.88,931.556,205,25.57288,110.16907
1595036206,2020-07-18 01:36:46,B1428,CCA1369,11612.88,931.556,205,25.53896,110.15188
1595036210,2020-07-18 01:36:50,B1428,CCA1369,11612.88,931.556,205,25.50989,110.13723
1595036214,2020-07-18 01:36:54,B1428,CCA1369,11612.88,929.704,205,25.50989,110.13723
1595036226,2020-07-18 01:37:06,B1428,CCA1369,11612.88,929.704,205,25.49498,110.1297
1595036231,2020-07-18 01:37:11,B1428,CCA1369,11612.88,929.704,205,25.49498,110.1297
1595036236,2020-07-18 01:37:16,B1428,CCA1369,11612.88,929.704,205,25.49498,110.1297
1595036252,2020-07-18 01:37:32,B1428,CCA1369,11612.88,929.704,205,25.44003,110.10198
1595036257,2020-07-18 01:37:37,B1428,CCA1369,11612.88,929.704,205,25.44003,110.10198
1595036262,2020-07-18 01:37:42,B1428,CCA1369,11612.88,929.704,205,25.40058,110.08202
1595036283,2020-07-18 01:38:03,B1428,CCA1369,11612.88,929.704,205,25.40058,110.08202
1595036296,2020-07-18 01:38:16,B1428,CCA1369,11612.88,931.556,205,25.40058,110.08202
1595036312,2020-07-18 01:38:32,B1428,CCA1369,11612.88,931.556,205,25.40058,110.08202
1595036326,2020-07-18 01:38:46,B1428,CCA1369,11612.88,933.408,205,25.28123,110.02197
1595036332,2020-07-18 01:38:52,B1428,CCA1369,11612.88,933.408,205,25.28123,110.02197
1595036346,2020-07-18 01:39:06,B1428,CCA1369,11612.88,933.408,205,25.23769,110.00004
1595036367,2020-07-18 01:39:27,B1428,CCA1369,11612.88,937.112,205,25.23769,110.00004
1595036375,2020-07-18 01:39:35,B1428,CCA1369,11612.88,937.112,205,25.16093,109.96145
1595036387,2020-07-18 01:39:47,B1428,CCA1369,11612.88,937.112,205,25.13439,109.94806
1595036392,2020-07-18 01:39:52,B1428,CCA1369,11612.88,937.112,205,25.13439,109.94806
